62268	15 Sep 16	21:25:00	1	0	0	0	0	0	0	3	9	0	15	0	0	0	9	0	0	7	5	12	0	14	0	1	14	2	17	0	9	13	2	0	12	0	22	0	10	5	3
62269	15 Sep 16	21:30:00	1	0	0	0	0	0	0	7	10	0	19	0	3	0	7	0	0	10	5	14	0	10	0	11	16	2	14	0	7	7	4	0	11	0	10	0	8	8	4
62270	15 Sep 16	21:35:00	1	0	0	0	0	0	0	0	11	5	17	1	8	0	0	0	0	13	5	5	0	11	0	11	19	2	11	0	9	1	0	0	9	0	25	0	12	2	10
62271	15 Sep 16	21:40:00	1	0	0	0	0	0	0	0	11	0	14	5	0	0	0	0	0	13	1	17	0	14	0	2	16	1	17	0	7	0	0	0	11	0	21	0	9	9	5
62272	15 Sep 16	21:45:00	1	0	0	0	0	0	0	16	11	0	11	7	4	0	0	0	0	7	7	10	0	8	0	0	18	0	15	0	10	0	0	0	10	0	21	0	11	8	0
62273	15 Sep 16	21:50:00	1	0	0	0	0	0	0	8	8	2	12	1	3	0	0	0	0	8	1	10	2	13	0	0	8	0	10	0	9	1	5	0	10	0	17	0	12	5	14
62274	15 Sep 16	21:55:00	1	0	0	0	0	0	0	3	11	3	15	0	1	2	0	0	0	11	7	12	6	11	0	4	19	1	8	0	8	9	10	0	12	0	22	0	10	0	5
62275	15 Sep 16	22:00:00	1	0	0	0	0	0	0	0	8	0	16	0	5	0	0	0	0	24	8	9	0	7	0	6	14	1	10	0	3	0	0	0	15	0	14	0	7	15	0
62276	15 Sep 16	22:05:00	1	0	0	0	0	0	0	8	12	0	14	0	1	0	0	0	0	10	5	10	0	12	0	2	10	4	9	0	8	0	3	0	10	0	5	0	4	12	5
62277	15 Sep 16	22:10:00	1	0	0	0	0	0	0	2	7	0	14	2	3	0	0	0	0	13	6	7	0	11	0	2	17	3	9	0	9	0	4	0	12	0	13	0	8	3	0
62278	15 Sep 16	22:15:00	1	0	0	0	0	0	0	0	5	0	5	0	0	0	0	0	2	7	7	7	0	9	0	4	17	4	12	0	3	0	0	0	7	0	17	0	6	6	6
62279	15 Sep 16	22:20:00	1	0	0	0	0	0	0	0	12	0	9	0	4	0	0	0	11	2	17	0	0	8	0	0	15	0	7	0	9	0	0	0	9	0	7	0	8	9	0
62280	15 Sep 16	22:25:00	1	0	0	0	0	0	0	0	6	2	20	2	3	0	0	0	5	11	7	0	7	11	0	0	9	4	12	1	7	0	4	0	9	0	0	0	11	4	0
62281	15 Sep 16	22:30:00	1	0	0	0	0	0	0	1	36	0	10	0	7	0	0	0	4	7	3	0	1	9	0	0	11	4	7	5	8	0	2	0	11	0	0	0	4	4	0
62282	15 Sep 16	22:35:00	1	0	0	0	0	0	0	16	7	0	19	0	1	0	2	0	1	9	0	0	3	13	0	0	11	0	8	0	9	0	4	0	10	0	0	0	7	10	1
62283	15 Sep 16	22:40:00	1	0	0	0	0	0	0	0	5	0	3	0	15	3	0	0	12	4	0	0	0	12	0	7	13	0	12	0	8	0	4	0	6	0	0	0	8	6	0
62284	15 Sep 16	22:45:00	1	0	0	0	0	0	0	0	6	0	9	9	0	0	0	0	9	1	5	0	0	4	0	2	8	3	6	0	8	0	8	0	8	1	0	0	3	1	0
62285	15 Sep 16	22:50:00	1	0	0	0	0	0	0	0	11	0	1	10	0	2	0	0	0	0	8	0	0	15	0	3	12	5	10	0	7	0	1	0	11	6	15	0	8	2	0
62286	15 Sep 16	22:55:00	1	0	0	0	0	0	0	0	9	0	8	19	3	1	0	0	0	3	7	0	0	6	0	7	13	4	8	0	7	0	6	0	7	1	18	0	9	0	0
62287	15 Sep 16	23:00:00	1	0	0	0	0	0	0	0	3	0	15	0	6	0	0	0	2	1	8	0	0	1	0	0	4	4	5	0	7	0	0	0	9	0	13	0	4	5	0
62288	15 Sep 16	23:05:00	1	0	0	0	0	0	0	0	6	0	10	1	8	0	0	0	0	0	9	8	0	15	0	0	1	14	12	0	11	0	1	0	10	0	4	0	2	3	0
62289	15 Sep 16	23:10:00	1	0	0	0	0	0	0	0	4	0	6	5	6	0	0	0	3	0	9	28	0	12	0	9	2	3	10	9	6	0	2	0	6	0	22	0	2	19	0
62290	15 Sep 16	23:15:00	1	0	0	0	0	0	0	0	5	0	13	16	7	0	0	4	0	0	0	21	0	10	0	13	11	0	3	1	5	0	1	0	8	0	18	0	0	12	0
62291	15 Sep 16	23:20:00	1	0	0	0	0	0	0	12	6	0	7	1	3	0	0	0	0	0	9	21	0	2	0	0	20	0	13	3	7	0	1	0	9	0	15	0	9	13	0
62292	15 Sep 16	23:25:00	1	0	0	0	0	0	0	12	4	0	8	11	4	0	7	9	0	0	4	16	3	0	0	0	16	5	5	3	7	0	7	0	4	0	13	0	5	12	0
62293	15 Sep 16	23:30:00	1	0	0	0	0	0	0	0	6	1	15	11	3	0	7	0	0	3	2	16	7	18	0	0	12	6	3	0	8	0	6	0	9	0	14	0	4	9	0
62294	15 Sep 16	23:35:00	1	0	0	0	0	0	0	0	7	0	8	12	6	0	0	0	0	1	6	12	11	6	0	5	4	7	9	0	8	0	1	0	0	0	19	0	3	4	0
62295	15 Sep 16	23:40:00	1	0	0	0	0	0	0	1	7	0	8	3	6	1	0	0	0	4	6	13	8	2	0	15	16	5	4	0	8	0	2	0	0	0	18	0	6	2	0
62296	15 Sep 16	23:45:00	1	0	0	0	0	0	0	1	8	0	9	19	2	0	3	0	0	19	8	7	18	0	0	3	12	0	0	0	4	0	0	0	0	0	11	0	3	4	0
62297	15 Sep 16	23:50:00	1	0	0	0	0	0	0	1	8	0	12	16	4	6	1	0	0	14	6	8	11	0	0	18	5	0	1	0	3	0	1	0	1	0	7	0	1	6	0
62298	15 Sep 16	23:55:00	1	0	0	0	0	0	0	2	5	0	6	14	6	0	1	0	0	13	3	16	3	0	0	9	9	2	3	0	5	0	1	0	3	0	16	0	4	7	0
62299	16 Sep 16	00:00:00	1	0	0	0	0	0	0	4	5	0	12	0	5	0	0	0	0	10	9	9	5	15	0	3	12	6	11	0	2	0	0	0	1	0	15	0	4	13	0
62300	16 Sep 16	00:05:00	1	0	0	0	0	0	0	2	0	0	6	0	10	12	0	0	0	11	2	12	2	15	0	0	7	9	6	0	10	0	3	0	0	0	13	0	11	7	0
62301	16 Sep 16	00:10:00	1	0	0	0	0	0	0	0	8	0	17	5	6	1	0	0	0	12	1	11	10	10	0	0	13	8	3	0	1	1	0	0	0	0	9	0	7	7	0
62302	16 Sep 16	00:15:00	1	0	0	0	0	0	0	45	7	0	14	2	3	0	0	0	0	6	1	12	4	4	0	0	9	8	9	0	1	0	4	0	0	1	15	1	14	1	0
62303	16 Sep 16	00:20:00	1	0	0	0	0	0	0	1	7	0	12	1	7	3	6	0	0	13	8	8	0	7	0	3	13	8	2	0	4	0	0	0	0	6	11	2	14	19	0
62304	16 Sep 16	00:25:00	1	0	0	0	0	0	0	0	17	0	11	8	6	3	0	0	0	1	4	6	1	6	0	16	11	13	9	0	0	0	0	0	0	0	13	0	5	2	0
62305	16 Sep 16	00:30:00	1	0	0	0	0	0	0	0	5	0	9	3	12	0	0	0	0	9	0	14	0	3	0	8	11	0	13	0	2	0	9	0	1	4	18	0	3	8	0
62306	16 Sep 16	00:35:00	1	0	0	0	0	0	0	0	1	0	13	0	12	0	0	0	0	14	4	9	0	12	0	7	5	5	9	0	0	0	3	0	0	1	17	0	1	11	0
62307	16 Sep 16	00:40:00	1	0	0	0	0	0	0	0	5	4	7	0	11	0	0	6	0	7	3	9	7	10	0	13	2	4	8	0	0	0	2	0	2	2	11	0	1	3	0
62308	16 Sep 16	00:45:00	1	0	0	0	0	0	0	0	7	0	3	12	9	0	0	4	1	3	2	8	13	6	0	1	5	7	4	0	0	0	3	0	0	3	17	0	5	4	0
62309	16 Sep 16	00:50:00	1	0	0	0	0	0	0	0	1	0	15	12	8	0	0	2	0	0	7	0	9	15	0	0	23	7	2	0	0	2	2	0	0	1	8	0	6	2	0
62310	16 Sep 16	00:55:00	1	0	0	0	0	0	0	0	1	0	12	0	6	0	0	7	2	0	0	0	0	18	0	0	15	3	13	0	0	0	0	0	0	1	0	0	6	4	0
62311	16 Sep 16	01:00:00	1	0	0	0	0	0	0	0	2	0	3	0	8	0	0	0	0	0	11	12	6	8	0	0	10	10	2	0	0	0	1	0	0	1	1	2	5	3	0
62312	16 Sep 16	01:05:00	1	0	0	0	0	0	0	0	2	0	7	5	5	0	0	0	0	0	8	8	6	8	0	0	10	2	11	0	11	0	3	0	10	1	18	0	7	0	0
62313	16 Sep 16	01:10:00	1	0	0	0	0	0	0	0	5	0	9	11	7	0	11	0	0	0	9	13	0	7	0	1	12	0	7	0	0	6	14	0	2	0	19	4	3	2	0
62314	16 Sep 16	01:15:00	1	0	0	0	0	0	0	0	5	0	12	16	6	0	0	0	0	1	0	6	2	7	0	12	3	8	10	0	0	0	18	0	0	1	16	0	3	8	0
62315	16 Sep 16	01:20:00	1	0	0	0	0	0	0	0	5	4	9	10	5	6	0	0	0	9	2	9	7	3	0	16	0	11	7	0	0	4	15	0	0	3	13	12	0	8	2
62316	16 Sep 16	01:25:00	1	0	0	0	0	0	0	1	6	0	10	18	9	7	0	0	0	12	10	0	0	10	0	12	19	9	3	0	0	0	14	0	0	1	18	0	0	12	1
62317	16 Sep 16	01:30:00	1	0	0	0	0	0	0	23	1	1	10	14	8	10	0	0	0	14	3	10	0	12	0	15	17	10	2	0	0	1	15	0	3	9	8	5	1	6	1
62318	16 Sep 16	01:35:00	1	0	0	0	0	0	0	23	2	8	9	7	15	5	0	0	0	12	7	11	0	9	0	15	12	10	1	0	0	5	13	0	4	8	12	0	6	6	0
62319	16 Sep 16	01:40:00	1	0	0	0	0	0	0	0	0	4	11	6	10	6	0	0	0	11	5	7	4	4	0	14	6	12	0	0	0	8	12	0	5	7	14	0	4	7	0
62320	16 Sep 16	01:45:00	1	0	0	0	0	0	0	2	0	3	5	14	4	7	0	0	0	6	1	8	0	1	0	13	3	9	4	0	0	0	2	0	2	0	9	0	7	5	0
62321	16 Sep 16	01:50:00	1	0	0	0	0	0	0	0	0	5	10	0	1	3	0	0	0	11	1	17	0	11	0	12	12	10	8	0	0	0	0	0	0	0	18	7	7	2	0
62322	16 Sep 16	01:55:00	1	0	0	0	0	0	0	0	0	0	11	2	0	1	0	0	0	12	3	15	14	1	0	14	10	17	6	0	0	0	8	0	0	0	16	2	10	0	0
62323	16 Sep 16	02:00:00	1	0	0	0	0	0	0	9	1	0	10	16	0	15	0	0	0	9	0	9	9	9	0	12	9	0	0	0	0	0	3	0	0	5	12	1	5	7	0
62324	16 Sep 16	02:05:00	1	0	0	0	0	0	0	19	2	5	7	15	1	3	0	0	0	10	1	8	11	10	0	11	13	7	7	0	1	0	3	0	2	19	8	11	7	5	3
62325	16 Sep 16	02:10:00	1	0	0	0	0	0	0	17	4	5	6	14	2	0	0	0	2	11	0	11	5	5	0	7	7	2	13	0	0	0	2	0	5	8	10	0	5	4	1
62326	16 Sep 16	02:15:00	1	0	0	0	0	0	0	12	0	17	7	16	2	0	0	0	0	9	6	2	1	10	0	27	16	11	10	0	2	0	0	0	5	0	13	0	1	2	5
62327	16 Sep 16	02:20:00	1	0	0	0	0	0	0	0	0	4	11	10	0	0	0	2	0	12	0	0	0	6	0	10	8	14	10	3	1	2	1	0	8	0	13	0	0	7	6
62328	16 Sep 16	02:25:00	1	0	0	0	0	0	0	0	2	1	3	0	0	0	0	0	0	8	0	12	7	6	0	6	6	10	8	0	3	7	1	0	2	0	14	0	2	0	7
62329	16 Sep 16	02:30:00	1	0	0	0	0	0	0	0	9	0	9	0	0	0	0	0	8	12	3	10	11	14	0	1	0	5	8	0	2	12	0	0	0	0	12	0	4	7	12
62330	16 Sep 16	02:35:00	1	0	0	0	0	0	0	1	4	2	0	0	1	0	0	0	20	6	13	6	3	17	0	2	0	7	10	0	3	3	0	0	2	3	16	0	7	5	8
62331	16 Sep 16	02:40:00	1	0	0	0	0	0	0	11	0	6	12	0	4	0	0	0	24	9	4	6	0	6	0	4	12	10	4	0	9	9	0	0	2	15	10	0	1	2	8
62332	16 Sep 16	02:45:00	1	0	0	0	0	0	0	1	0	0	12	0	4	0	0	0	19	12	2	10	0	13	0	3	15	7	8	0	1	9	0	0	1	21	13	0	1	5	20
62333	16 Sep 16	02:50:00	1	0	0	0	0	0	0	5	0	3	4	3	6	0	0	0	15	9	3	10	0	2	0	6	7	6	1	0	2	4	5	0	2	5	12	2	6	2	5
62334	16 Sep 16	02:55:00	1	0	0	0	0	0	0	0	0	4	6	11	0	0	0	0	15	10	8	6	0	3	0	10	9	2	3	0	2	11	5	0	1	0	15	5	11	0	2
62335	16 Sep 16	03:00:00	1	0	0	0	0	0	0	1	1	4	10	11	0	0	0	0	16	9	3	4	0	7	0	5	5	2	8	0	6	4	6	0	6	0	15	3	4	0	1
62336	16 Sep 16	03:05:00	1	0	0	0	0	0	0	6	12	0	10	14	0	0	7	0	17	10	5	11	0	0	0	7	2	12	10	0	2	1	0	0	17	0	13	6	5	11	5
62337	16 Sep 16	03:10:00	1	0	0	0	0	0	0	22	1	2	0	14	4	0	19	0	8	8	23	1	0	0	0	3	9	9	4	0	3	7	5	0	16	0	14	0	7	0	2
62338	16 Sep 16	03:15:00	1	0	0	0	0	0	0	7	0	1	11	17	3	0	19	0	5	11	8	0	0	0	0	5	17	8	0	3	9	3	2	1	14	0	12	0	3	11	5
62339	16 Sep 16	03:20:00	1	0	0	0	0	0	0	0	38	21	7	10	3	5	14	0	6	9	2	0	8	7	0	5	5	4	12	3	18	1	3	14	17	4	8	0	4	0	1
62340	16 Sep 16	03:25:00	1	0	0	0	0	0	0	0	8	0	2	56	8	6	16	3	5	10	6	1	14	12	0	4	0	6	5	9	11	47	3	19	20	2	12	0	5	13	4
62341	16 Sep 16	03:30:00	1	0	0	0	0	0	0	0	2	0	0	12	8	7	13	0	6	2	1	13	8	9	0	1	16	4	6	5	11	5	0	12	16	0	13	13	7	9	6
62342	16 Sep 16	03:35:00	1	0	0	0	0	0	0	0	10	0	0	6	5	9	11	0	11	17	7	16	9	9	0	3	11	7	8	8	10	0	5	15	15	0	12	17	1	7	4
62343	16 Sep 16	03:40:00	1	0	0	0	0	0	0	0	2	4	0	9	10	4	3	0	9	11	0	7	4	7	0	6	9	2	10	4	3	0	0	14	14	0	10	10	4	7	5
62344	16 Sep 16	03:45:00	1	0	0	0	0	0	0	0	4	3	0	3	2	2	18	0	7	12	8	10	1	0	0	7	10	0	4	0	11	0	0	11	15	6	17	0	6	0	4
62345	16 Sep 16	03:50:00	1	0	0	0	0	0	0	0	6	4	15	16	4	7	9	0	4	5	8	14	9	13	0	7	9	0	13	21	5	0	14	12	12	10	10	0	7	10	1
62346	16 Sep 16	03:55:00	1	0	0	0	0	0	0	0	6	6	18	12	5	5	4	0	0	10	8	6	0	2	0	5	4	0	10	0	2	6	10	9	11	0	10	0	13	1	2
62347	16 Sep 16	04:00:00	1	0	0	0	0	0	0	4	5	8	12	2	7	2	13	0	7	8	1	11	3	0	0	2	11	7	9	8	0	2	14	0	11	5	5	0	7	5	3
62348	16 Sep 16	04:05:00	1	0	0	0	0	0	0	0	5	7	6	4	1	2	0	0	2	6	0	0	0	0	0	4	6	7	4	0	1	1	10	20	11	3	8	0	0	0	0
62349	16 Sep 16	04:10:00	1	0	0	0	0	0	0	1	0	1	0	0	6	4	0	3	23	10	1	9	1	13	0	12	7	2	21	0	11	10	2	12	11	0	16	1	8	0	5
62350	16 Sep 16	04:15:00	1	0	0	0	0	0	0	4	4	8	0	0	3	2	0	2	4	10	8	8	27	9	0	5	9	10	10	0	10	7	15	1	17	0	11	0	20	5	5
62351	16 Sep 16	04:20:00	1	0	0	0	0	0	0	20	4	3	0	0	3	0	0	0	5	8	7	8	0	0	0	9	10	1	6	0	13	9	14	0	12	0	26	0	3	12	1
62352	16 Sep 16	04:25:00	1	0	0	0	0	0	0	5	4	4	0	0	4	0	6	0	12	6	3	14	7	10	0	9	4	0	9	0	8	4	4	0	13	0	10	5	3	8	4
62353	16 Sep 16	04:30:00	1	0	0	0	0	0	0	0	0	6	0	12	3	0	19	0	7	6	0	9	4	5	0	11	6	0	11	0	1	0	0	0	20	0	17	6	4	2	0
62354	16 Sep 16	04:35:00	1	0	0	0	0	0	0	0	7	1	0	2	2	0	7	0	4	13	3	4	8	9	0	10	4	4	8	0	0	7	6	0	11	2	11	3	1	10	0
62355	16 Sep 16	04:40:00	1	0	0	0	0	0	0	0	4	13	0	0	4	2	8	0	6	8	1	10	2	10	0	8	6	9	4	0	0	2	8	0	9	6	14	10	5	5	0
62356	16 Sep 16	04:45:00	1	0	0	0	0	0	0	0	8	3	0	4	0	0	6	4	2	8	5	9	6	13	0	10	0	3	14	0	5	5	9	0	10	2	12	0	0	8	2
62357	16 Sep 16	04:50:00	1	0	0	0	0	0	0	0	0	10	0	12	7	0	9	8	0	5	7	8	1	5	0	12	13	7	16	4	17	2	2	0	9	0	13	12	0	9	0
62358	16 Sep 16	04:55:00	1	0	0	0	0	0	0	0	1	10	0	10	3	5	9	2	4	7	10	4	2	5	0	6	15	12	10	3	0	5	7	0	14	24	8	0	10	7	0
62359	16 Sep 16	05:00:00	1	0	0	0	0	0	0	3	9	11	0	8	4	13	7	0	12	9	9	13	0	3	0	6	10	9	9	1	1	3	3	1	9	2	12	4	7	4	4
62360	16 Sep 16	05:05:00	1	0	0	0	0	0	0	2	7	8	0	8	2	8	10	2	7	8	0	9	0	2	0	4	1	11	11	0	6	6	0	0	10	0	12	3	8	2	3
62361	16 Sep 16	05:10:00	1	0	0	0	0	0	0	18	6	9	0	0	6	4	5	10	6	9	7	7	0	9	0	12	7	11	10	4	12	5	5	7	13	4	12	0	8	11	1
62362	16 Sep 16	05:15:00	1	0	0	0	0	0	0	0	0	10	11	0	5	0	3	0	5	6	6	7	0	4	0	7	4	11	8	14	7	1	11	12	11	0	14	0	0	12	3
62363	16 Sep 16	05:20:00	1	0	0	0	0	0	0	0	5	7	17	1	3	0	8	3	11	10	8	8	13	11	0	18	10	5	6	11	8	2	6	15	16	0	12	9	9	8	2
62364	16 Sep 16	05:25:00	1	0	0	0	0	0	0	0	10	9	11	17	4	4	4	16	8	9	0	8	7	10	0	3	8	3	8	12	13	1	4	1	11	10	8	18	3	4	6
62365	16 Sep 16	05:30:00	1	0	0	0	0	0	0	10	6	9	7	7	4	4	0	21	5	9	0	0	7	8	0	9	6	7	7	13	9	5	10	0	9	4	12	12	9	8	3
62366	16 Sep 16	05:35:00	1	0	0	0	0	0	0	12	7	11	21	5	4	9	3	18	10	6	1	14	11	6	0	6	13	7	6	14	5	8	6	0	11	29	11	9	19	12	5
62367	16 Sep 16	05:40:00	1	0	0	0	0	0	0	2	5	9	16	0	4	0	11	14	5	8	7	12	8	6	0	10	9	5	10	8	2	6	3	0	8	21	8	3	3	7	0
62368	16 Sep 16	05:45:00	1	0	0	0	0	0	0	10	6	8	16	0	4	0	2	27	8	10	15	8	2	9	0	8	2	0	8	13	12	5	1	0	9	13	13	1	9	11	3
62369	16 Sep 16	05:50:00	1	0	0	0	0	0	0	13	8	10	10	0	5	6	8	16	5	6	8	10	10	10	0	8	9	5	8	7	6	3	7	13	11	11	7	6	2	7	7
62370	16 Sep 16	05:55:00	1	0	0	0	0	0	0	4	5	7	10	1	3	4	2	18	8	4	7	10	6	2	0	7	13	5	9	10	3	8	0	14	14	18	9	0	0	9	4
62371	16 Sep 16	06:00:00	1	0	0	0	0	0	0	17	10	6	12	9	6	1	6	17	7	8	6	12	2	11	0	7	6	5	7	6	10	5	0	12	13	15	3	0	0	5	6
62372	16 Sep 16	06:05:00	1	0	0	0	0	0	0	0	6	10	9	13	3	2	13	15	8	12	0	6	2	10	0	20	12	7	3	9	9	5	16	9	14	14	19	0	0	4	9
62373	16 Sep 16	06:10:00	1	0	0	0	0	0	0	3	5	8	16	9	9	3	7	12	5	10	0	6	4	10	0	38	13	3	9	5	3	4	6	18	9	10	17	15	0	2	7
62374	16 Sep 16	06:15:00	1	0	0	0	0	0	0	3	8	7	14	7	6	1	11	4	10	9	4	14	9	8	0	9	13	0	6	14	6	7	7	10	12	8	12	25	10	4	4
62375	16 Sep 16	06:20:00	1	0	0	0	0	0	0	6	8	9	9	2	4	4	6	8	8	10	7	9	4	8	0	4	9	3	9	8	6	4	0	10	13	10	11	4	8	10	3
62376	16 Sep 16	06:25:00	1	0	0	0	0	0	0	13	6	4	3	11	4	6	0	9	8	10	3	4	0	10	0	11	7	15	9	5	10	2	12	6	29	6	17	0	5	7	0
62377	16 Sep 16	06:30:00	1	0	0	0	0	0	0	8	4	9	16	3	4	8	0	6	13	1	4	2	8	9	0	10	9	8	9	6	11	5	0	10	7	10	18	10	8	8	5
62378	16 Sep 16	06:35:00	1	0	0	0	0	0	0	14	7	7	19	5	4	4	11	8	8	7	10	14	1	4	0	11	18	5	10	2	2	6	8	16	11	8	9	7	9	9	3
62379	16 Sep 16	06:40:00	1	0	0	0	0	0	0	20	7	6	6	2	9	3	6	10	20	9	3	4	7	10	0	8	10	8	10	0	7	5	4	9	8	10	15	2	4	9	5
62380	16 Sep 16	06:45:00	1	0	0	0	0	0	0	7	6	5	19	0	6	5	8	6	9	8	0	4	4	8	0	10	6	8	8	9	14	3	0	13	3	8	13	0	8	5	4
62381	16 Sep 16	06:50:00	1	0	0	0	0	0	0	10	5	8	4	9	3	0	10	8	5	7	8	10	3	15	0	7	10	7	10	0	6	6	1	13	10	14	11	7	6	6	3
62382	16 Sep 16	06:55:00	1	0	0	0	0	0	0	11	2	9	15	2	5	0	7	7	10	4	2	11	6	9	0	7	12	9	9	0	8	3	1	3	8	4	14	0	6	4	7
62383	16 Sep 16	07:00:00	1	0	0	0	0	0	0	10	5	7	11	0	5	4	7	13	7	10	1	15	3	10	0	6	10	7	9	0	8	3	7	0	11	2	15	5	2	8	5
62384	16 Sep 16	07:05:00	1	0	0	0	0	0	0	10	3	6	15	6	5	0	6	4	4	7	7	7	10	11	0	11	11	11	8	0	5	6	0	7	7	11	17	0	4	7	6
62385	16 Sep 16	07:10:00	1	0	0	0	0	0	0	17	5	8	10	8	6	0	5	17	8	10	1	12	8	14	0	7	12	9	7	0	0	4	6	1	9	2	17	9	2	8	6
62386	16 Sep 16	07:15:00	1	0	0	0	0	0	0	13	3	10	8	4	3	1	7	4	5	11	12	7	4	12	0	20	11	6	6	1	4	2	7	0	13	0	14	9	5	7	5
62387	16 Sep 16	07:20:00	1	0	0	0	0	0	0	11	4	6	5	0	5	7	7	12	6	8	6	9	3	6	0	7	9	6	13	2	13	2	12	0	12	33	14	4	8	14	7
62388	16 Sep 16	07:25:00	1	0	0	0	0	0	0	12	5	7	14	11	5	3	4	14	7	12	4	15	1	14	0	9	10	7	9	19	8	6	4	1	11	0	11	5	39	8	4
62389	16 Sep 16	07:30:00	1	0	0	0	0	0	0	0	6	4	11	5	4	2	0	9	9	12	6	11	9	8	0	10	16	5	9	4	13	3	10	9	10	0	11	5	7	9	3
62390	16 Sep 16	07:35:00	1	0	0	0	0	0	0	8	7	9	18	0	6	3	5	12	7	12	5	12	3	8	0	8	10	5	12	11	7	3	2	0	9	0	15	3	7	10	6
62391	16 Sep 16	07:40:00	1	0	0	0	0	0	0	2	8	9	5	7	9	3	7	7	7	0	3	12	3	10	0	10	13	8	11	2	8	7	12	9	13	12	13	0	6	9	7
62392	16 Sep 16	07:45:00	1	0	0	0	0	0	0	11	2	7	9	5	6	3	14	11	7	0	6	10	1	7	0	8	11	6	10	0	16	6	6	12	12	7	7	5	8	12	4
62393	16 Sep 16	07:50:00	1	0	0	0	0	0	0	11	4	7	8	9	7	3	8	13	9	0	3	13	13	13	0	8	12	7	8	2	4	5	4	5	11	4	16	10	10	8	7
62394	16 Sep 16	07:55:00	1	0	0	0	0	0	0	0	5	6	15	9	6	1	13	8	4	0	9	10	5	12	0	8	10	8	11	13	10	16	14	0	14	10	12	0	8	4	10
62395	16 Sep 16	08:00:00	1	0	0	0	0	0	0	12	21	9	8	12	9	4	9	12	13	0	2	16	8	10	0	8	17	7	11	2	6	8	6	14	12	2	13	2	5	8	5
62396	16 Sep 16	08:05:00	1	0	0	0	0	0	0	9	4	12	13	2	6	3	9	14	6	0	8	11	2	10	0	9	15	6	7	0	8	6	6	1	15	6	13	7	8	9	5
62397	16 Sep 16	08:10:00	1	0	0	0	0	0	0	7	6	7	12	2	10	4	6	7	8	0	6	13	8	12	0	7	13	11	11	0	11	5	7	14	11	12	10	6	12	15	6
62398	16 Sep 16	08:15:00	1	0	0	0	0	0	0	5	6	8	8	14	6	3	0	13	13	0	4	8	13	8	0	6	13	8	9	4	6	5	9	11	11	6	13	1	9	14	6
62399	16 Sep 16	08:20:00	1	0	0	0	0	0	0	1	6	10	17	6	6	2	12	14	10	0	12	13	6	14	0	8	9	11	10	8	11	7	9	12	15	3	10	5	6	10	3
62400	16 Sep 16	08:25:00	1	0	0	0	0	0	0	4	6	9	13	4	7	5	6	9	6	0	7	12	7	12	0	10	13	8	7	14	15	8	10	25	12	9	17	2	11	13	3
62401	16 Sep 16	08:30:00	1	0	0	0	0	0	0	12	7	9	14	8	6	3	9	10	9	0	4	12	8	12	0	8	13	8	10	15	14	6	8	10	14	3	11	6	4	11	6
62402	16 Sep 16	08:35:00	1	0	0	0	0	0	0	26	6	9	11	14	8	2	4	10	6	0	6	12	4	13	0	10	6	12	14	8	8	6	5	15	14	8	13	6	9	12	2
62403	16 Sep 16	08:40:00	1	0	0	0	0	0	0	10	7	7	9	2	6	3	0	11	11	0	8	9	14	14	0	6	12	9	8	19	10	8	13	10	11	4	14	3	11	13	5
62404	16 Sep 16	08:45:00	1	0	0	0	0	0	0	9	10	7	7	10	5	3	0	11	7	0	4	15	10	11	0	10	9	7	8	8	9	7	6	13	13	9	16	15	5	14	5
62405	16 Sep 16	08:50:00	1	0	0	0	0	0	0	8	5	6	6	8	4	4	8	15	9	0	7	6	6	16	0	9	10	12	9	7	10	6	8	13	10	8	12	5	5	15	4
62406	16 Sep 16	08:55:00	1	0	0	0	0	0	0	9	5	8	14	9	7	6	6	10	10	0	3	16	6	15	0	9	10	9	10	6	5	7	13	9	9	5	12	5	6	16	2
62407	16 Sep 16	09:00:00	1	0	0	0	0	0	0	3	7	9	10	8	6	3	2	7	20	0	8	9	6	20	0	8	8	12	8	8	10	6	7	5	14	6	16	0	8	10	4
62408	16 Sep 16	09:05:00	1	0	0	0	0	0	0	6	1	9	9	10	6	4	10	11	8	0	5	14	7	13	0	9	8	11	10	11	10	5	8	16	10	9	17	0	6	13	3
62409	16 Sep 16	09:10:00	1	0	0	0	0	0	0	7	11	8	9	7	9	6	7	11	7	0	3	11	9	11	0	11	12	7	3	1	8	7	12	10	10	7	15	10	13	9	3
62410	16 Sep 16	09:15:00	1	0	0	0	0	0	0	4	5	9	9	3	7	1	4	7	10	0	3	10	10	13	0	10	7	11	12	9	10	6	7	10	13	7	14	2	10	4	4
62411	16 Sep 16	09:20:00	1	0	0	0	0	0	0	0	9	6	7	10	7	3	11	9	3	0	9	12	3	16	0	12	14	8	9	8	10	7	7	10	13	7	16	8	7	13	7
62412	16 Sep 16	09:25:00	1	0	0	0	0	0	0	12	8	8	8	14	7	10	13	11	12	0	4	11	6	12	0	10	11	8	9	11	11	6	7	11	10	11	12	5	6	10	0
62413	16 Sep 16	09:30:00	1	0	0	0	0	0	0	6	6	8	19	7	6	4	9	14	10	0	8	14	6	13	0	19	11	11	11	1	6	4	12	13	11	4	14	3	8	10	6
62414	16 Sep 16	09:35:00	1	0	0	0	0	0	0	0	7	9	12	6	7	5	12	11	7	0	5	10	1	10	0	9	8	7	9	5	11	7	2	12	8	10	15	4	8	12	4
