62174	15 Sep 16	13:35:00	1	0	0	0	0	0	1	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
62175	15 Sep 16	13:40:00	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0
62176	15 Sep 16	13:45:00	1	0	0	0	0	0	1	0	0	0	63	0	1	0	0	0	0	0	0	0	0	0	0	1	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0
62177	15 Sep 16	13:50:00	1	0	0	0	0	0	1	0	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	11	0	0	0	0	0	0	0	0	0	1	0
62178	15 Sep 16	13:55:00	1	0	0	0	0	0	1	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	10	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0
62179	15 Sep 16	14:00:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0
62180	15 Sep 16	14:05:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	6	0	1	0	0	6	0	2	0	1	0	0	0	0	0	0	0
62181	15 Sep 16	14:10:00	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	5	0	3	0	0	0	0	5	0	2	0	0	0	0	0	0	0
62182	15 Sep 16	14:15:00	1	0	0	0	0	0	1	0	0	0	5	0	2	0	0	0	0	0	0	0	0	1	0	0	7	0	0	35	0	3	0	0	0	0	0	0	1	0	0
62183	15 Sep 16	14:20:00	1	0	0	0	0	0	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0	2	1	0
62184	15 Sep 16	14:25:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	1	0	0	0	0	0	0	0	2	0
62185	15 Sep 16	14:30:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	2	0	3	0	0	0	0	0	0	1	0	0	0	0	4	4	0
62186	15 Sep 16	14:35:00	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	1	6	0	4	0	0	0	0	0	0	3	0	0	0	0	0	0	0
62187	15 Sep 16	14:40:00	1	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	4	0	0	0	0	0	0	1	0	0	0	0	0	2	0
62188	15 Sep 16	14:45:00	1	0	0	0	0	0	1	0	0	0	3	24	0	0	0	0	0	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	15	0
62189	15 Sep 16	14:50:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
62190	15 Sep 16	14:55:00	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
62191	15 Sep 16	15:00:00	1	0	0	0	0	0	1	0	3	0	8	1	10	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
62192	15 Sep 16	15:05:00	1	0	0	0	0	0	1	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
62193	15 Sep 16	15:10:00	1	0	0	0	0	0	1	0	0	0	2	1	0	0	0	0	0	0	2	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
62194	15 Sep 16	15:15:00	1	0	0	0	0	0	1	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	19	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
62195	15 Sep 16	15:20:00	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1
62196	15 Sep 16	15:25:00	1	0	0	0	0	0	1	5	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
62197	15 Sep 16	15:30:00	1	0	0	0	0	0	1	4	0	0	5	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0
62198	15 Sep 16	15:35:00	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	4	0	2	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	2
62199	15 Sep 16	15:40:00	1	0	0	0	0	0	1	0	2	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
62200	15 Sep 16	15:45:00	1	0	0	0	0	0	1	3	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
62201	15 Sep 16	15:50:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	3
62202	15 Sep 16	15:55:00	1	0	0	0	0	0	1	0	0	0	1	4	0	0	0	0	1	1	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	12
62203	15 Sep 16	16:00:00	1	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6
62204	15 Sep 16	16:05:00	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	2	0	2
62205	15 Sep 16	16:10:00	1	0	0	0	0	0	1	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	8	0	0	0	2
62206	15 Sep 16	16:15:00	1	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0
62207	15 Sep 16	16:20:00	1	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2
62208	15 Sep 16	16:25:00	1	0	0	0	0	0	1	0	2	0	0	1	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	2
62209	15 Sep 16	16:30:00	1	0	0	0	0	0	1	2	0	0	0	2	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0
62210	15 Sep 16	16:35:00	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	2	1	0	0	3	0	1	0	0	0	0	4	0	0	0	0	0	0	5	0	0
62211	15 Sep 16	16:40:00	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	1	2
62212	15 Sep 16	16:45:00	1	0	0	0	0	0	1	0	0	0	0	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	5	1	8	0	0	0	0	0	12	6
62213	15 Sep 16	16:50:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	4	6	0	0	2	0	1	0	7
62214	15 Sep 16	16:55:00	1	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4	2	0	0	0	0	0	6
62215	15 Sep 16	17:00:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	1	0	0	0	1	2	0	4	0	0	0	0	0	0	3
62216	15 Sep 16	17:05:00	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	3	3	0	6	1	0	3	0	0	0	2
62217	15 Sep 16	17:10:00	1	0	0	0	0	0	1	1	1	0	1	0	1	0	0	0	0	0	2	0	0	0	0	1	1	1	0	2	4	3	0	0	0	0	5	0	3	0	2
62218	15 Sep 16	17:15:00	1	0	0	0	0	0	1	5	0	0	1	1	4	0	0	0	0	0	1	0	0	0	0	2	3	4	0	0	6	3	3	1	0	0	4	0	0	0	10
62219	15 Sep 16	17:20:00	1	0	0	0	0	0	1	4	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	2	3	5	0	0	4	3	7	5	0	0	1	0	6	0	2
62220	15 Sep 16	17:25:00	1	0	0	0	0	0	1	2	2	0	2	0	2	0	0	0	0	0	2	2	0	0	0	0	4	4	0	2	5	10	3	11	1	0	5	0	0	1	3
62221	15 Sep 16	17:30:00	1	0	0	0	0	0	1	4	0	0	0	0	2	0	0	0	0	0	0	0	2	0	1	2	4	7	0	4	1	4	1	3	2	0	2	0	1	2	2
62222	15 Sep 16	17:35:00	1	0	0	0	0	0	1	2	0	0	0	0	6	0	1	0	0	0	0	2	1	0	0	4	1	10	0	3	3	2	8	1	1	0	0	0	0	7	6
62223	15 Sep 16	17:40:00	1	0	0	0	0	0	1	0	0	0	2	2	1	0	2	0	2	0	0	0	2	0	3	6	7	1	0	3	3	6	1	0	3	0	0	0	1	0	1
62224	15 Sep 16	17:45:00	1	0	0	0	0	0	1	2	2	1	0	2	0	0	0	0	0	0	0	2	0	0	0	6	3	2	0	4	5	4	0	0	2	0	2	0	0	0	6
62225	15 Sep 16	17:50:00	1	0	0	0	0	0	1	2	0	1	4	2	0	0	2	0	0	2	0	0	2	0	2	13	4	9	0	3	4	4	2	6	1	1	0	0	6	0	3
62226	15 Sep 16	17:55:00	1	0	0	0	0	0	1	0	0	0	2	0	1	1	3	0	0	0	0	2	1	0	3	2	1	5	0	1	1	5	4	10	1	0	5	0	5	1	4
62227	15 Sep 16	18:00:00	1	0	0	0	0	0	1	1	0	0	0	0	1	0	1	0	0	0	0	0	1	0	6	6	6	4	6	4	6	5	0	8	3	0	4	0	4	1	8
62228	15 Sep 16	18:05:00	1	0	0	0	0	0	1	1	1	0	0	2	4	0	1	0	2	0	0	0	0	0	4	5	4	6	3	4	4	4	2	6	2	0	3	0	1	2	4
62229	15 Sep 16	18:10:00	1	0	0	0	0	0	1	0	3	0	0	0	1	0	1	0	0	0	3	0	0	1	3	8	8	4	3	4	9	3	0	7	1	0	1	0	0	0	10
62230	15 Sep 16	18:15:00	1	0	0	0	0	0	1	4	0	0	0	0	3	0	6	0	0	2	0	2	1	0	2	5	4	6	2	7	4	12	2	6	5	0	2	0	4	1	9
62231	15 Sep 16	18:20:00	1	0	0	0	0	0	1	4	2	0	4	2	7	0	2	0	2	1	2	0	1	0	0	6	5	1	0	5	4	4	1	7	6	6	9	0	3	8	5
62232	15 Sep 16	18:25:00	1	0	0	0	0	0	1	4	0	2	3	2	6	1	2	0	0	1	2	0	0	0	0	5	6	1	5	2	5	4	1	8	3	1	2	0	0	11	7
62233	15 Sep 16	18:30:00	1	0	0	0	0	0	1	5	0	0	2	0	6	1	9	0	0	0	0	2	0	2	1	7	5	6	2	0	2	3	2	3	4	3	10	0	2	8	10
62234	15 Sep 16	18:35:00	1	0	0	0	0	0	1	5	2	3	1	2	4	0	6	0	0	0	1	0	2	2	0	4	3	8	12	2	3	4	3	13	4	6	8	0	2	7	10
62235	15 Sep 16	18:40:00	1	0	0	0	0	0	1	4	2	1	0	2	6	1	7	1	2	4	9	2	1	0	0	7	3	5	3	2	6	9	2	6	2	4	4	0	2	8	7
62236	15 Sep 16	18:45:00	1	0	0	0	0	0	1	1	0	9	0	2	4	1	0	0	4	0	0	2	5	4	2	5	2	9	6	4	7	5	2	8	0	2	4	0	1	9	13
62237	15 Sep 16	18:50:00	1	0	0	0	0	0	1	0	3	2	4	0	13	0	8	5	4	2	2	0	5	4	7	8	0	9	6	4	6	3	3	9	2	0	7	0	4	9	10
62238	15 Sep 16	18:55:00	1	0	0	0	0	0	1	1	3	2	4	2	5	4	2	1	4	6	5	2	1	10	5	2	3	11	1	2	7	2	4	7	5	3	9	0	2	7	6
62239	15 Sep 16	19:00:00	1	0	0	0	0	0	1	5	3	5	5	0	6	0	4	0	4	4	3	2	8	4	2	0	2	8	6	1	5	7	4	10	7	4	6	0	1	13	7
62240	15 Sep 16	19:05:00	1	0	0	0	0	0	1	4	3	3	2	2	6	5	8	0	4	2	0	2	4	7	2	0	1	8	0	5	6	7	5	5	10	3	7	0	1	10	10
62241	15 Sep 16	19:10:00	1	0	0	0	0	0	1	6	2	4	2	5	11	3	7	0	8	0	2	2	5	6	2	2	1	6	6	2	7	4	5	8	0	7	8	0	2	9	8
62242	15 Sep 16	19:15:00	1	0	0	0	0	0	1	6	3	2	6	2	7	1	2	0	8	0	2	2	7	7	3	8	0	5	3	4	3	4	3	9	0	1	8	0	2	11	9
62243	15 Sep 16	19:20:00	1	0	0	0	0	0	1	6	3	2	3	2	6	3	8	0	5	2	2	3	5	8	8	6	0	3	6	4	6	7	6	8	5	4	9	0	3	9	10
62244	15 Sep 16	19:25:00	1	0	0	0	0	0	1	10	6	5	8	2	5	3	4	2	7	3	4	3	5	9	6	9	2	11	5	4	7	5	6	8	7	4	5	0	2	9	9
62245	15 Sep 16	19:30:00	1	0	0	0	0	0	1	4	5	5	8	2	7	3	5	1	7	3	3	2	4	7	4	2	0	5	8	4	6	4	7	5	2	4	8	0	3	9	11
62246	15 Sep 16	19:35:00	1	0	0	0	0	0	1	9	5	2	7	10	8	4	6	1	6	0	3	2	8	10	6	5	0	7	8	6	7	5	6	9	6	4	5	0	5	11	9
62247	15 Sep 16	19:40:00	1	0	0	0	0	0	1	8	3	4	7	1	10	2	7	0	8	2	3	0	6	9	6	6	0	5	5	1	7	5	7	10	3	3	15	0	4	11	12
62248	15 Sep 16	19:45:00	1	0	0	0	0	0	1	9	4	4	8	4	8	4	4	2	10	6	1	6	7	12	6	7	2	7	4	7	4	6	6	8	1	3	10	0	2	13	12
62249	15 Sep 16	19:50:00	1	0	0	0	0	0	1	10	4	4	8	4	8	4	8	6	6	6	1	2	6	10	5	3	2	5	4	7	8	7	7	6	4	5	10	0	6	16	13
62250	15 Sep 16	19:55:00	1	0	0	0	0	0	1	8	6	6	10	2	8	4	2	4	10	3	4	2	9	13	8	6	1	6	3	6	8	9	8	8	8	5	9	0	4	11	6
62251	15 Sep 16	20:00:00	1	0	0	0	0	0	1	17	12	11	24	15	24	23	15	16	21	25	15	14	17	21	17	15	1	22	9	15	16	9	17	16	22	11	8	0	16	22	16
62252	15 Sep 16	20:05:00	1	0	0	0	0	0	0	14	14	9	26	11	24	17	10	18	20	22	22	12	13	25	19	15	2	28	13	14	15	9	15	17	26	22	10	0	17	25	16
62253	15 Sep 16	20:10:00	1	0	0	0	0	0	0	11	13	4	27	17	23	17	16	14	18	16	14	9	12	22	20	15	1	24	8	11	15	10	14	16	21	17	6	0	13	24	17
62254	15 Sep 16	20:15:00	1	0	0	0	0	0	0	14	11	9	22	9	23	9	10	15	15	16	4	13	14	18	12	16	3	18	9	10	10	7	12	18	23	24	9	0	14	18	17
62255	15 Sep 16	20:20:00	1	0	0	0	0	0	0	10	12	7	18	12	21	18	15	16	11	15	11	13	11	18	12	12	0	8	11	12	20	9	12	12	24	18	12	0	7	19	13
62256	15 Sep 16	20:25:00	1	0	0	0	0	0	0	9	15	7	22	12	20	15	0	14	10	14	14	13	11	17	16	12	1	5	11	12	11	6	10	16	22	15	8	0	13	17	15
62257	15 Sep 16	20:30:00	1	0	0	0	0	0	0	10	9	4	12	7	24	4	2	22	8	10	13	10	12	11	10	9	1	6	11	8	7	8	8	14	18	20	9	0	12	13	17
62258	15 Sep 16	20:35:00	1	0	0	0	0	0	0	11	10	3	11	9	20	10	1	15	4	7	10	11	8	16	14	11	0	5	11	8	8	14	8	14	17	16	8	0	8	20	18
62259	15 Sep 16	20:40:00	1	0	0	0	0	0	0	9	10	0	3	10	18	13	2	10	6	10	13	4	10	16	13	15	0	4	6	2	7	9	6	12	18	21	10	0	18	17	22
62260	15 Sep 16	20:45:00	1	0	0	0	0	0	0	10	8	0	1	9	20	2	1	9	6	7	10	5	9	14	20	13	0	0	9	4	16	8	3	14	19	11	10	0	10	11	16
62261	15 Sep 16	20:50:00	1	0	0	0	0	0	0	9	7	0	2	5	18	8	1	10	0	6	7	9	6	2	13	10	0	2	9	4	13	8	11	12	17	12	6	0	8	8	14
62262	15 Sep 16	20:55:00	1	0	0	0	0	0	0	8	9	0	4	37	17	2	1	8	0	7	12	7	9	0	10	15	0	6	7	0	5	6	6	10	19	11	8	0	8	9	13
62263	15 Sep 16	21:00:00	1	0	0	0	0	0	0	6	8	0	0	5	18	0	18	3	0	4	9	0	4	0	10	6	0	1	8	0	0	7	6	9	15	10	9	0	10	10	10
62264	15 Sep 16	21:05:00	1	0	0	0	0	0	0	10	5	0	1	5	21	0	1	6	0	0	8	0	6	0	6	7	3	8	4	2	0	4	5	10	13	6	7	0	10	24	16
62265	15 Sep 16	21:10:00	1	0	0	0	0	0	0	6	4	1	2	4	14	0	1	6	0	0	14	0	5	0	10	7	1	0	6	0	0	8	1	10	10	2	7	0	3	7	15
62266	15 Sep 16	21:15:00	1	0	0	0	0	0	0	5	2	7	0	5	14	0	1	1	0	0	8	0	6	2	7	8	1	4	5	0	0	5	0	9	15	1	4	0	3	2	11
62267	15 Sep 16	21:20:00	1	0	0	0	0	0	0	8	4	12	0	2	16	8	13	0	0	0	7	0	3	4	6	6	0	3	4	4	0	6	3	9	13	6	3	0	0	1	12
62268	15 Sep 16	21:25:00	1	0	0	0	0	0	0	5	0	13	0	4	15	5	0	5	0	0	7	0	3	13	0	10	0	5	3	0	0	4	4	8	1	7	1	0	0	1	9
62269	15 Sep 16	21:30:00	1	0	0	0	0	0	0	5	2	9	0	5	14	3	0	1	0	0	2	0	0	0	0	8	0	11	3	2	0	9	0	4	10	8	4	0	0	0	10
62270	15 Sep 16	21:35:00	1	0	0	0	0	0	0	5	6	5	5	2	15	0	0	0	0	0	0	0	0	0	0	5	0	2	2	0	0	4	0	9	1	0	4	0	0	0	9
62271	15 Sep 16	21:40:00	1	0	0	0	0	0	0	11	6	1	6	4	10	0	0	0	0	0	0	0	0	0	0	6	0	0	1	0	0	4	0	9	0	1	8	0	0	0	3
62272	15 Sep 16	21:45:00	1	0	0	0	0	0	0	1	0	5	0	0	12	0	0	0	0	0	0	0	0	0	0	6	4	0	1	1	0	2	0	8	0	2	2	0	0	0	3
62273	15 Sep 16	21:50:00	1	0	0	0	0	0	0	0	1	0	3	0	10	0	0	0	0	0	0	0	4	0	0	11	0	0	5	8	0	2	0	6	0	0	6	0	0	0	10
62274	15 Sep 16	21:55:00	1	0	0	0	0	0	0	5	6	0	1	0	6	0	0	0	0	0	0	0	0	4	0	2	3	5	5	0	0	1	0	8	0	0	7	0	0	5	7
62275	15 Sep 16	22:00:00	1	0	0	0	0	0	0	3	0	0	0	0	9	1	0	0	0	0	0	0	1	0	0	12	0	5	0	0	0	0	0	10	0	2	4	0	0	2	0
62276	15 Sep 16	22:05:00	1	0	0	0	0	0	0	11	0	0	0	0	9	6	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	5	0	0	0	0
62277	15 Sep 16	22:10:00	1	0	0	0	0	0	0	0	0	0	0	0	7	3	0	5	0	0	4	0	0	0	0	0	0	0	0	0	0	1	0	8	0	0	3	0	0	1	0
62278	15 Sep 16	22:15:00	1	0	0	0	0	0	0	0	0	0	8	0	1	4	0	0	0	0	0	0	9	0	0	6	2	0	0	0	0	0	0	8	0	0	2	0	0	13	0
62279	15 Sep 16	22:20:00	1	0	0	0	0	0	0	8	0	0	9	0	9	3	0	0	0	0	1	0	0	0	0	2	1	5	0	0	0	0	0	8	0	0	5	0	0	10	0
62280	15 Sep 16	22:25:00	1	0	0	0	0	0	0	5	0	0	0	0	4	6	0	0	0	0	1	0	0	0	0	1	2	7	0	0	0	0	0	10	0	0	2	0	0	7	0
62281	15 Sep 16	22:30:00	1	0	0	0	0	0	0	1	1	0	2	0	5	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	1	0	9	0	7	4	0	0	4	0
62282	15 Sep 16	22:35:00	1	0	0	0	0	0	0	3	2	0	0	0	3	0	0	4	0	0	7	0	0	11	0	0	3	2	0	0	0	0	0	3	5	7	3	0	0	0	0
62283	15 Sep 16	22:40:00	1	0	0	0	0	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	1	1	0	0	5	0	0	0	0	0	0	5	3	8	8	0	0	0	0
62284	15 Sep 16	22:45:00	1	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	3	1	7	1	0	0	0	0
62285	15 Sep 16	22:50:00	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	7	0	0	0	0	0	0	5	0	0	7	0	0	0	0
62286	15 Sep 16	22:55:00	1	0	0	0	0	0	0	22	0	0	0	0	2	1	0	11	7	0	0	0	0	0	0	0	3	9	0	0	0	0	0	3	0	0	3	0	0	0	0
62287	15 Sep 16	23:00:00	1	0	0	0	0	0	0	0	1	0	0	0	1	5	1	11	13	0	0	0	0	0	0	0	9	7	3	0	0	2	0	3	0	0	9	0	0	0	0
62288	15 Sep 16	23:05:00	1	0	0	0	0	0	0	0	2	0	3	0	0	0	6	1	12	0	0	0	0	9	0	0	9	3	6	0	0	6	0	5	0	0	0	0	0	0	0
62289	15 Sep 16	23:10:00	1	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	4	0	0	0	0	1	0	1	5	1	3	0	0	0	0	1	0	0	2	0	0	0	0
62290	15 Sep 16	23:15:00	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	8	6	18	6	0	0	0	3	0	0	7	0	0	0	0
62291	15 Sep 16	23:20:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	8	4	0	0	5	2	2	0	0	0	2	0	0	0	0	0	0	0	0
62292	15 Sep 16	23:25:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	6	3	0	4	0	0	5	0	0	3	4	0	0	0	0
62293	15 Sep 16	23:30:00	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	3	0	0	0	8	0	6	6	0	0	7	0	0	0	5	0	0	0	0
62294	15 Sep 16	23:35:00	1	0	0	0	0	0	0	0	1	0	0	1	8	0	1	0	0	0	0	0	0	0	0	0	4	0	6	13	0	0	4	0	0	0	5	0	0	0	0
62295	15 Sep 16	23:40:00	1	0	0	0	0	0	0	0	2	0	0	12	0	0	1	8	0	0	0	0	1	0	0	0	7	0	2	4	0	0	3	0	0	1	0	0	0	0	0
62296	15 Sep 16	23:45:00	1	0	0	0	0	0	0	1	0	0	0	9	3	0	0	8	0	0	0	0	2	0	0	2	6	2	22	2	0	0	0	12	0	2	14	0	0	0	0
62297	15 Sep 16	23:50:00	1	0	0	0	0	0	0	0	0	0	0	7	0	0	1	11	3	0	0	0	0	0	0	0	5	12	9	0	0	0	0	6	0	0	0	0	0	0	0
62298	15 Sep 16	23:55:00	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	9	12	0	0	0	2	1	0	0	6	15	5	3	0	0	1	8	0	0	9	0	0	0	0
62299	16 Sep 16	00:00:00	1	0	0	0	0	0	0	0	0	0	0	5	10	6	0	1	8	0	0	2	3	2	0	0	7	0	5	9	0	0	2	13	0	1	3	0	0	0	0
62300	16 Sep 16	00:05:00	1	0	0	0	0	0	0	0	0	3	3	3	0	17	0	0	0	0	0	6	2	6	0	0	7	0	1	0	0	0	4	3	0	6	1	0	0	0	0
62301	16 Sep 16	00:10:00	1	0	0	0	0	0	0	0	4	7	0	0	0	14	12	0	0	0	0	10	3	9	0	2	6	0	0	0	0	0	4	3	0	9	2	0	0	0	0
62302	16 Sep 16	00:15:00	1	0	0	0	0	0	0	0	1	9	0	0	0	9	12	0	0	0	0	8	2	2	0	0	4	2	9	0	0	0	0	0	4	9	5	0	7	0	0
62303	16 Sep 16	00:20:00	1	0	0	0	0	0	0	0	3	4	0	0	1	4	0	0	0	0	0	12	4	0	0	0	7	4	0	2	0	0	0	3	2	4	2	0	0	0	0
62304	16 Sep 16	00:25:00	1	0	0	0	0	0	0	0	7	6	0	0	2	0	0	0	0	0	0	12	9	0	0	0	4	3	0	0	0	0	0	7	3	8	1	0	0	0	0
62305	16 Sep 16	00:30:00	1	0	0	0	0	0	0	7	0	4	0	6	10	0	1	0	0	0	0	3	0	2	0	0	5	1	0	0	0	0	1	0	2	2	0	0	0	0	0
62306	16 Sep 16	00:35:00	1	0	0	0	0	0	0	0	0	8	0	5	1	0	0	0	0	0	1	2	5	2	0	0	0	0	0	0	0	1	0	0	0	9	2	0	0	8	0
62307	16 Sep 16	00:40:00	1	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	6	9	3	0	0	0	3	0	0	0	0	4	3	1	0	8	45	0	0	10	0
62308	16 Sep 16	00:45:00	1	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	0	0	1	2	0	0	0	0	0	2	2	0	3	7	0	0	12	0
62309	16 Sep 16	00:50:00	1	0	0	0	0	0	0	0	3	0	0	6	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	8	0	0	3	0
62310	16 Sep 16	00:55:00	1	0	0	0	0	0	0	0	3	0	0	5	1	0	0	0	0	0	0	0	5	0	0	5	0	0	0	0	2	0	0	0	1	2	6	0	0	9	0
62311	16 Sep 16	01:00:00	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	7	0	0	4	4	2	0	0	0	3	0	1	0	0	0	10	0	3	2	0	0	13	0
62312	16 Sep 16	01:05:00	1	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	15	0	0	3	0	2	0	0	0	3	0	7	0	0	0	19	0	5	0	0	0	14	0
62313	16 Sep 16	01:10:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	13	0	1	3	0	4	0	1	0	2	0	0	2	0	0	7	0	2	0	0	3	7	0
62314	16 Sep 16	01:15:00	1	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	14	0	0	4	0	0	0	0	0	0	0	4	4	0	0	3	7	0	0	0	0	2	0
62315	16 Sep 16	01:20:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	6	7	0	0	0	1	0	0	0	3	0	0	0	8	6	0	0	0	0	0	0
62316	16 Sep 16	01:25:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	1	8	0	0	0	0	0	0	0	0	1	0	0	6	4	0	0	0	0	1	0
62317	16 Sep 16	01:30:00	1	0	0	0	0	0	0	0	3	0	1	0	3	0	0	0	10	0	5	7	6	0	0	1	0	0	2	3	11	0	0	0	5	0	4	0	0	0	1
62318	16 Sep 16	01:35:00	1	0	0	0	0	0	0	0	3	0	0	2	18	0	0	0	3	0	0	4	7	6	0	1	1	0	5	0	13	0	0	3	0	0	6	0	0	0	13
62319	16 Sep 16	01:40:00	1	0	0	0	0	0	0	0	4	0	0	4	10	0	0	0	3	0	0	9	0	9	0	0	1	0	9	1	7	0	0	8	0	3	0	0	0	3	6
62320	16 Sep 16	01:45:00	1	0	0	0	0	0	0	0	1	0	0	6	1	0	6	0	10	0	0	6	2	4	0	0	0	0	4	1	7	0	0	5	0	7	0	0	0	5	12
