34573	4 Mar 17	09:10:00	1	0	0	0	0	0	0	0	9	12	0	12	10	5	13	0	7	1	7	0	0	0	0	0	0	0	0	0	11	0	10	0	3	13	0	0	0	1	2
34574	4 Mar 17	09:15:00	1	0	0	0	0	0	0	0	5	11	0	10	6	0	11	0	0	0	0	4	1	5	2	1	2	0	0	0	12	18	4	0	1	7	0	0	0	0	0
34575	4 Mar 17	09:20:00	1	0	0	0	0	0	0	0	9	10	13	8	10	5	10	0	0	10	0	7	10	13	13	0	19	0	0	0	6	12	0	0	2	2	0	0	0	8	0
34576	4 Mar 17	09:25:00	1	0	0	0	0	0	0	0	0	6	13	8	1	4	9	0	0	8	0	13	13	5	7	0	7	8	0	0	12	11	0	0	0	0	0	0	0	5	2
34577	4 Mar 17	09:30:00	1	0	0	0	0	0	0	0	0	11	13	20	5	9	5	0	0	2	0	10	14	11	7	0	7	14	0	0	18	9	0	0	5	0	0	0	13	0	2
34578	4 Mar 17	09:35:00	1	0	0	0	0	0	0	0	1	15	10	7	3	12	9	0	0	0	0	11	6	11	10	0	0	14	0	3	6	10	0	0	11	0	12	0	12	0	2
34579	4 Mar 17	09:40:00	1	0	0	0	0	0	0	11	4	11	15	0	0	7	7	0	0	12	0	11	12	8	3	13	0	20	0	12	7	5	0	0	7	0	9	0	7	0	0
34580	4 Mar 17	09:45:00	1	0	0	0	0	0	0	11	9	4	9	1	11	3	10	0	0	6	0	9	2	13	0	15	0	5	0	12	0	0	0	0	1	0	14	0	7	0	0
34581	4 Mar 17	09:50:00	1	0	0	0	0	0	0	4	6	12	9	5	9	5	10	0	0	0	0	7	1	6	0	16	0	0	0	8	0	0	0	0	0	0	2	2	0	0	8
34582	4 Mar 17	09:55:00	1	0	0	0	0	0	0	6	2	9	9	0	3	7	0	0	0	15	0	0	0	11	0	12	0	0	18	7	0	0	0	0	0	0	0	26	0	2	10
34583	4 Mar 17	10:00:00	1	0	0	0	0	0	0	0	0	6	10	2	6	5	11	5	0	6	0	0	0	12	6	12	0	0	12	0	0	0	0	0	0	0	0	16	0	11	0
34584	4 Mar 17	10:05:00	1	0	0	0	0	0	0	0	0	5	20	1	8	1	7	17	0	6	0	17	0	10	9	15	0	0	8	0	0	0	0	0	8	0	0	1	0	11	0
34585	4 Mar 17	10:10:00	1	0	0	0	0	0	0	4	0	0	10	0	3	0	4	18	0	1	0	3	8	10	6	5	0	0	2	0	0	11	0	0	8	6	0	6	1	6	0
34586	4 Mar 17	10:15:00	1	0	0	0	0	0	0	7	0	0	10	11	3	0	0	7	0	0	0	8	0	6	8	0	0	0	25	4	19	5	0	0	4	7	0	5	9	5	0
34587	4 Mar 17	10:20:00	1	0	0	0	0	0	0	11	0	0	5	12	4	0	0	14	0	0	2	2	0	8	0	0	10	13	1	12	10	5	0	0	0	0	0	0	0	11	10
34588	4 Mar 17	10:25:00	1	0	0	0	0	0	0	9	0	0	11	13	10	0	0	17	0	20	13	25	0	7	0	0	17	11	2	18	9	3	0	0	0	0	0	1	0	0	6
34589	4 Mar 17	10:30:00	1	0	0	0	0	0	0	2	0	2	7	10	4	9	0	14	10	3	12	2	0	6	0	0	3	0	1	6	7	3	1	0	0	3	0	20	4	0	0
34590	4 Mar 17	10:35:00	1	0	0	0	0	0	0	8	3	11	8	10	14	8	0	12	12	2	5	4	0	1	0	0	0	0	0	1	0	0	0	0	0	4	5	14	16	0	0
34591	4 Mar 17	10:40:00	1	0	0	0	0	0	0	0	0	9	10	14	11	6	0	10	13	0	0	0	0	19	0	0	0	0	0	1	0	0	0	0	1	0	14	2	12	0	0
34592	4 Mar 17	10:45:00	1	0	0	0	0	0	0	0	3	13	8	11	7	8	0	7	2	0	0	2	7	2	0	0	0	0	0	10	5	0	0	0	11	0	10	11	3	0	0
34593	4 Mar 17	10:50:00	1	0	0	0	0	0	0	7	15	13	3	4	1	6	0	19	11	0	0	8	9	19	0	0	0	1	0	0	0	0	11	0	16	0	3	7	0	0	0
34594	4 Mar 17	10:55:00	1	0	0	0	0	0	0	1	12	12	11	11	10	11	0	5	2	10	0	0	5	0	0	0	0	0	0	0	0	0	20	0	5	0	0	14	0	0	0
34595	4 Mar 17	11:00:00	1	0	0	0	0	0	0	0	5	8	9	3	3	5	0	2	11	8	0	3	6	4	0	0	0	0	0	0	0	0	11	0	5	11	0	4	0	0	0
34596	4 Mar 17	11:05:00	1	0	0	0	0	0	0	0	5	5	4	0	7	8	18	0	0	8	0	6	5	2	0	0	0	0	0	0	0	0	14	0	6	0	0	0	0	0	0
34597	4 Mar 17	11:10:00	1	0	0	0	0	0	0	3	5	12	9	0	4	14	10	0	4	0	0	7	7	1	0	0	5	0	0	4	0	7	5	0	3	0	1	0	0	0	0
34598	4 Mar 17	11:15:00	1	0	0	0	0	0	0	6	11	9	8	0	6	9	12	0	11	0	0	0	5	0	0	0	10	13	6	10	0	10	0	0	1	0	0	0	0	14	0
34599	4 Mar 17	11:20:00	1	0	0	0	0	0	0	10	11	10	1	0	4	6	7	31	3	4	0	0	0	2	0	0	5	23	2	20	0	6	2	0	3	0	0	0	0	15	0
34600	4 Mar 17	11:25:00	1	0	0	0	0	0	0	3	9	0	2	0	0	5	9	1	0	5	0	0	0	17	0	0	0	7	19	1	0	1	1	0	0	3	0	0	0	11	0
34601	4 Mar 17	11:30:00	1	0	0	0	0	0	0	2	8	1	0	0	0	4	8	0	0	0	5	0	0	10	0	0	0	0	8	0	0	0	0	0	9	10	0	0	0	1	0
34602	4 Mar 17	11:35:00	1	0	0	0	0	0	0	6	9	0	0	0	0	6	9	0	2	6	1	7	0	8	0	0	0	5	14	0	0	0	16	0	21	3	0	0	0	0	0
34603	4 Mar 17	11:40:00	1	0	0	0	0	0	0	2	8	4	0	12	0	1	1	0	11	6	10	12	0	10	0	0	0	1	4	0	0	0	10	0	11	8	17	0	0	0	12
34604	4 Mar 17	11:45:00	1	0	0	0	0	0	0	6	5	13	0	15	0	0	0	0	7	0	2	7	0	21	0	0	0	0	0	0	13	0	0	0	8	1	13	0	0	0	11
34605	4 Mar 17	11:50:00	1	0	0	0	0	0	0	4	1	8	0	12	0	0	0	1	7	0	0	9	0	1	0	0	0	0	0	0	14	0	3	0	4	0	2	6	0	5	5
34606	4 Mar 17	11:55:00	1	0	0	0	0	0	0	0	2	8	0	11	0	0	0	0	0	0	0	6	2	0	0	0	0	0	0	6	15	7	9	0	0	0	0	2	0	12	0
34607	4 Mar 17	12:00:00	1	0	0	0	0	0	0	2	0	8	0	13	0	2	0	0	4	6	0	2	9	1	0	0	0	0	0	15	11	10	0	0	0	0	0	0	0	5	0
34608	4 Mar 17	12:05:00	1	0	0	0	0	0	0	8	0	7	0	12	0	10	0	0	2	0	0	0	8	1	0	0	0	0	0	15	12	5	0	0	0	0	0	22	0	0	0
34609	4 Mar 17	12:10:00	1	0	0	0	0	0	0	16	0	11	0	9	0	6	0	10	0	3	0	0	8	8	0	0	0	0	0	0	9	6	6	0	0	0	0	4	0	0	0
34610	4 Mar 17	12:15:00	1	0	0	0	0	0	0	11	0	3	2	6	0	4	0	19	0	12	0	0	2	11	0	0	17	0	0	0	13	0	9	0	0	0	0	0	0	0	0
34611	4 Mar 17	12:20:00	1	0	0	0	0	0	0	3	0	10	0	8	0	1	0	15	0	12	0	0	0	4	0	12	8	0	0	9	11	0	9	0	4	11	9	5	0	0	0
34612	4 Mar 17	12:25:00	1	0	0	0	0	0	0	0	0	12	8	0	0	0	0	8	7	6	0	0	0	13	0	12	0	0	0	8	5	0	13	0	0	8	12	10	0	0	5
34613	4 Mar 17	12:30:00	1	0	0	0	0	0	0	0	0	8	7	0	0	0	0	11	6	10	0	0	0	4	0	0	0	2	2	6	11	0	0	0	0	9	10	13	0	0	1
34614	4 Mar 17	12:35:00	1	0	0	0	0	0	0	0	2	11	18	0	0	0	0	5	13	9	0	8	0	0	0	0	0	14	17	0	11	0	0	0	0	0	0	10	0	0	0
34615	4 Mar 17	12:40:00	1	0	0	0	0	0	0	0	12	5	13	1	0	4	0	0	6	0	8	11	0	0	0	5	0	10	7	0	9	0	11	0	0	0	0	9	0	0	0
34616	4 Mar 17	12:45:00	1	0	0	0	0	0	0	0	9	0	21	0	0	8	0	0	8	5	0	7	7	0	0	0	0	0	5	0	6	1	0	0	0	0	0	5	0	0	0
34617	4 Mar 17	12:50:00	1	0	0	0	0	0	0	0	8	0	9	7	4	8	0	0	8	2	3	4	1	0	0	0	0	0	4	0	6	12	0	0	5	0	6	0	0	0	0
34618	4 Mar 17	12:55:00	1	0	0	0	0	0	0	3	3	6	12	18	11	7	1	0	8	0	16	0	1	0	0	0	0	0	20	0	0	8	4	0	12	2	16	0	18	0	0
34619	4 Mar 17	13:00:00	1	0	0	0	0	0	0	6	0	13	7	10	9	7	15	0	5	0	6	0	1	0	0	0	11	0	6	3	0	6	12	0	2	11	10	0	13	10	0
34620	4 Mar 17	13:05:00	1	0	0	0	0	0	0	7	0	10	13	9	10	1	12	0	3	0	0	0	13	2	10	0	10	0	14	15	0	0	3	0	0	9	6	0	8	6	3
34621	4 Mar 17	13:10:00	1	0	0	0	0	0	0	0	0	7	8	8	11	8	12	3	0	3	0	0	16	0	11	0	6	0	0	10	0	0	0	0	0	0	0	0	13	11	0
34622	4 Mar 17	13:15:00	1	0	0	0	0	0	0	0	1	0	7	8	7	5	7	15	0	10	0	7	12	0	8	0	6	0	0	3	0	0	0	0	0	0	0	5	17	3	4
34623	4 Mar 17	13:20:00	1	0	0	0	0	0	0	9	5	0	5	1	11	0	6	13	0	70	0	6	10	5	8	0	1	0	0	0	0	0	0	0	2	0	0	1	6	0	3
34624	4 Mar 17	13:25:00	1	0	0	0	0	0	0	11	13	13	12	0	11	0	6	11	0	41	0	7	7	13	3	0	0	0	0	0	0	0	10	0	0	0	0	0	1	0	22
34625	4 Mar 17	13:30:00	1	0	0	0	0	0	0	9	14	10	13	0	22	0	1	8	0	12	1	6	8	10	8	0	0	0	0	0	6	0	7	0	0	0	0	0	0	0	14
34626	4 Mar 17	13:35:00	1	0	0	0	0	0	0	10	11	11	8	0	9	2	0	8	0	14	5	0	8	12	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
34627	4 Mar 17	13:40:00	1	0	0	0	0	0	0	7	4	8	10	0	6	12	0	3	5	12	8	0	3	5	4	0	0	0	0	0	15	0	1	0	0	0	9	13	2	11	0
34628	4 Mar 17	13:45:00	1	0	0	0	0	0	0	10	1	13	11	0	5	12	6	7	11	7	6	0	6	10	5	0	0	0	0	0	11	0	1	0	0	0	19	14	0	1	9
34629	4 Mar 17	13:50:00	1	0	0	0	0	0	0	5	0	10	9	0	7	7	6	0	5	8	3	0	5	5	6	0	0	0	0	0	13	0	2	0	0	0	6	10	0	0	10
34630	4 Mar 17	13:55:00	1	0	0	0	0	0	0	14	0	11	1	0	6	6	3	0	4	6	0	0	5	9	3	0	0	0	0	0	10	0	5	0	0	4	0	0	0	0	6
34631	4 Mar 17	14:00:00	1	0	0	0	0	0	0	7	5	7	0	1	7	5	0	0	0	3	0	3	7	8	0	0	3	0	0	0	9	0	0	0	0	14	0	0	0	0	0
34632	4 Mar 17	14:05:00	1	0	0	0	0	0	0	6	9	11	0	0	0	9	0	0	4	3	0	6	13	7	5	0	0	5	0	3	7	8	13	0	0	9	0	0	0	3	0
34633	4 Mar 17	14:10:00	1	0	0	0	0	0	0	15	14	12	0	16	1	6	0	0	5	0	3	10	6	7	7	0	4	15	0	10	10	8	11	0	10	9	0	0	3	20	0
34634	4 Mar 17	14:15:00	1	0	0	0	0	0	0	1	13	12	0	15	16	6	0	0	0	6	6	7	8	2	7	0	0	13	0	8	5	0	7	0	13	3	0	0	12	7	0
34635	4 Mar 17	14:20:00	1	0	0	0	0	0	0	0	2	9	0	19	10	3	0	0	0	12	3	7	5	0	3	0	0	6	0	5	0	0	0	0	9	0	1	0	8	13	0
34636	4 Mar 17	14:25:00	1	0	0	0	0	0	0	0	13	5	0	12	8	13	4	0	0	10	6	3	1	0	6	0	0	0	0	0	9	0	0	0	10	0	18	0	8	6	0
34637	4 Mar 17	14:30:00	1	0	0	0	0	0	0	0	13	15	0	10	8	5	6	0	0	10	0	7	0	0	7	0	0	0	10	0	7	0	0	0	5	0	7	0	6	1	0
34638	4 Mar 17	14:35:00	1	0	0	0	0	0	0	0	10	12	1	10	16	7	0	13	0	6	0	1	0	0	3	0	3	0	12	0	4	0	0	0	5	0	0	0	1	0	0
34639	4 Mar 17	14:40:00	1	0	0	0	0	0	0	0	12	11	3	11	13	8	0	12	0	9	0	0	0	9	0	0	4	0	9	4	10	0	1	0	0	9	0	0	0	0	2
34640	4 Mar 17	14:45:00	1	0	0	0	0	0	0	0	7	8	17	1	11	9	0	9	6	8	0	0	0	10	0	0	7	3	9	0	0	4	22	0	0	5	0	0	0	0	21
34641	4 Mar 17	14:50:00	1	0	0	0	0	0	0	0	9	0	14	11	7	6	0	6	8	0	0	10	4	8	0	9	0	7	1	0	0	11	10	0	0	0	0	0	0	0	10
34642	4 Mar 17	14:55:00	1	0	0	0	0	0	0	0	8	0	13	13	12	3	6	8	0	3	0	4	12	13	7	14	0	12	0	0	0	6	5	0	0	0	0	0	2	0	1
34643	4 Mar 17	15:00:00	1	0	0	0	0	0	0	1	6	10	12	12	9	3	3	9	3	2	0	0	7	5	4	14	0	5	0	4	0	2	0	0	6	0	0	0	0	0	0
34644	4 Mar 17	15:05:00	1	0	0	0	0	0	0	12	0	14	11	8	7	10	6	7	9	2	0	0	9	10	3	11	0	0	0	12	4	0	0	0	12	0	12	0	0	0	0
34645	4 Mar 17	15:10:00	1	0	0	0	0	0	0	7	8	12	11	10	5	8	5	3	14	0	0	0	5	8	0	13	6	0	0	13	10	0	7	0	7	0	12	0	1	0	13
34646	4 Mar 17	15:15:00	1	0	0	0	0	0	0	12	11	11	10	6	6	6	3	8	7	0	0	0	8	3	0	8	10	0	0	9	0	0	16	0	0	0	0	0	1	0	6
34647	4 Mar 17	15:20:00	1	0	0	0	0	0	0	7	7	7	7	10	7	13	8	9	17	0	3	0	27	0	0	0	1	5	0	3	0	0	5	0	0	0	0	0	6	0	0
34648	4 Mar 17	15:25:00	1	0	0	0	0	0	0	5	11	15	4	15	7	7	6	10	10	0	7	0	9	0	2	0	0	2	0	0	0	0	0	0	0	9	0	0	0	0	0
34649	4 Mar 17	15:30:00	1	0	0	0	0	0	0	7	10	12	9	8	3	6	1	2	11	0	10	0	9	0	8	0	13	0	13	0	0	0	0	0	8	10	0	0	0	0	0
34650	4 Mar 17	15:35:00	1	0	0	0	0	0	0	5	9	14	8	11	5	9	4	7	4	7	3	0	6	10	4	0	6	0	13	0	0	0	0	0	11	2	0	0	0	19	0
34651	4 Mar 17	15:40:00	1	0	0	0	0	0	0	6	6	11	12	10	8	7	0	12	0	18	4	0	7	16	5	0	3	0	6	0	0	11	8	0	10	0	0	0	0	9	2
34652	4 Mar 17	15:45:00	1	0	0	0	0	0	0	7	11	16	11	10	11	8	1	7	0	18	7	4	7	11	10	0	0	0	7	0	0	8	14	0	0	0	12	0	0	6	12
34653	4 Mar 17	15:50:00	1	0	0	0	0	0	0	9	9	14	8	9	3	10	17	3	0	12	5	17	3	7	8	0	0	0	16	0	14	9	8	0	0	0	15	0	0	8	9
34654	4 Mar 17	15:55:00	1	0	0	0	0	0	0	6	13	12	9	11	7	6	3	11	1	10	1	9	0	6	6	0	5	14	1	6	18	5	4	0	0	0	12	0	0	8	3
34655	4 Mar 17	16:00:00	1	0	0	0	0	0	0	2	10	17	10	9	11	7	2	8	6	7	0	10	0	4	8	0	0	4	0	15	40	7	0	0	0	17	0	0	0	14	0
34656	4 Mar 17	16:05:00	1	0	0	0	0	0	0	10	9	11	11	8	10	6	7	6	6	11	2	11	6	16	3	0	0	0	0	6	11	0	8	0	0	10	0	0	0	0	5
34657	4 Mar 17	16:10:00	1	0	0	0	0	0	0	4	10	16	7	10	7	8	5	5	4	14	17	5	8	8	11	7	0	3	0	3	8	0	15	0	16	8	2	0	5	0	8
34658	4 Mar 17	16:15:00	1	0	0	0	0	0	0	3	12	13	11	11	5	10	3	6	16	6	4	9	8	10	8	19	0	0	0	0	11	0	7	0	9	2	11	0	14	0	6
34659	4 Mar 17	16:20:00	1	0	0	0	0	0	0	0	8	15	8	9	5	6	4	9	0	9	12	8	6	6	8	10	0	0	0	0	11	0	0	0	10	0	8	0	12	13	0
34660	4 Mar 17	16:25:00	1	0	0	0	0	0	0	3	8	16	11	11	11	8	11	10	0	7	8	9	7	0	4	13	11	0	0	0	9	0	0	0	10	7	7	19	10	11	0
34661	4 Mar 17	16:30:00	1	0	0	0	0	0	0	10	10	14	8	13	8	5	3	6	0	7	2	5	8	8	3	9	5	0	0	6	8	0	13	0	5	7	4	12	8	5	0
34662	4 Mar 17	16:35:00	1	0	0	0	0	0	0	8	10	6	8	7	7	9	3	12	14	7	3	9	8	7	5	18	9	0	18	11	9	7	12	0	6	11	0	15	17	0	0
34663	4 Mar 17	16:40:00	1	0	0	0	0	0	0	6	7	15	7	9	10	8	4	13	4	8	1	11	6	6	7	13	6	20	12	10	9	13	12	0	6	11	0	15	3	0	0
34664	4 Mar 17	16:45:00	1	0	0	0	0	0	0	8	1	12	12	12	10	7	1	11	9	11	9	5	9	5	4	10	3	3	8	7	11	9	8	0	0	0	12	12	2	9	19
34665	4 Mar 17	16:50:00	1	0	0	0	0	0	0	7	0	10	11	11	13	10	0	23	8	10	7	6	9	2	1	0	1	5	9	15	9	6	8	0	0	0	12	9	7	4	11
34666	4 Mar 17	16:55:00	1	0	0	0	0	0	0	9	0	13	11	8	7	9	9	3	1	8	4	7	7	6	4	0	3	13	13	10	0	8	1	0	3	22	8	11	8	0	12
34667	4 Mar 17	17:00:00	1	0	0	0	0	0	0	4	0	14	12	11	8	11	10	10	0	5	4	5	7	9	10	0	10	2	4	6	3	5	18	0	12	11	15	6	1	0	0
34668	4 Mar 17	17:05:00	1	0	0	0	0	0	0	7	10	16	9	10	7	8	4	8	3	10	11	5	7	7	6	3	6	1	0	1	14	0	9	0	15	5	3	9	0	0	0
34669	4 Mar 17	17:10:00	1	0	0	0	0	0	0	9	12	11	10	10	8	7	2	7	13	8	5	3	8	0	6	16	7	15	10	9	10	0	10	0	10	8	10	5	5	4	2
34670	4 Mar 17	17:15:00	1	0	0	0	0	0	0	8	6	15	13	12	9	10	15	5	11	8	8	9	8	6	6	10	6	2	4	3	5	0	14	0	10	6	6	12	6	9	18
34671	4 Mar 17	17:20:00	1	0	0	0	0	0	0	7	13	14	7	9	5	7	5	11	5	8	5	8	8	10	9	10	7	0	13	5	5	10	7	0	7	0	8	7	5	7	9
34672	4 Mar 17	17:25:00	1	0	0	0	0	0	0	9	14	16	13	10	6	12	3	9	6	4	0	6	3	7	6	12	0	11	2	0	14	13	13	0	8	0	12	7	4	6	7
34673	4 Mar 17	17:30:00	1	0	0	0	0	0	0	8	12	17	6	10	10	9	6	7	11	10	1	9	7	6	8	0	8	0	6	4	11	3	7	0	3	0	6	7	4	2	12
34674	4 Mar 17	17:35:00	1	0	0	0	0	0	0	4	9	15	10	13	8	10	4	8	5	5	4	7	6	20	3	0	6	0	6	13	8	4	10	0	4	0	11	4	7	5	10
34675	4 Mar 17	17:40:00	1	0	0	0	0	0	0	7	11	13	8	11	8	11	8	9	8	7	2	14	17	8	14	0	8	16	4	4	12	0	7	0	15	3	2	9	3	4	7
34676	4 Mar 17	17:45:00	1	0	0	0	0	0	0	9	11	14	13	16	7	10	12	12	6	11	9	4	9	19	5	0	6	10	4	6	10	0	0	0	9	11	11	6	0	0	13
34677	4 Mar 17	17:50:00	1	0	0	0	0	0	0	7	7	14	10	11	17	8	10	14	7	9	3	8	6	2	7	18	7	12	21	12	18	0	5	0	7	8	7	9	2	0	4
34678	4 Mar 17	17:55:00	1	0	0	0	0	0	0	10	10	12	10	11	8	11	5	14	4	8	2	4	8	8	10	13	0	6	10	8	8	11	15	0	4	7	8	6	13	2	8
34679	4 Mar 17	18:00:00	1	0	0	0	0	0	0	8	9	17	11	12	12	9	8	9	5	10	10	6	6	6	6	13	14	9	3	8	7	9	12	0	9	0	1	15	4	3	3
34680	4 Mar 17	18:05:00	1	0	0	0	0	0	0	6	3	14	11	13	9	8	2	8	0	21	5	0	6	9	6	15	10	1	7	7	16	6	10	0	0	0	0	15	2	2	7
34681	4 Mar 17	18:10:00	1	0	0	0	0	0	0	8	9	18	12	14	10	8	15	10	2	7	3	0	10	7	2	10	3	8	5	3	13	11	11	0	4	8	13	13	6	5	9
34682	4 Mar 17	18:15:00	1	0	0	0	0	0	0	6	13	13	13	11	8	8	3	9	7	10	4	8	11	7	5	11	8	7	1	8	11	7	10	0	11	15	14	6	11	8	13
34683	4 Mar 17	18:20:00	1	0	0	0	0	0	0	7	10	14	8	15	6	10	7	8	9	7	10	8	12	15	5	32	6	6	0	6	12	5	10	0	2	10	5	13	6	14	12
34684	4 Mar 17	18:25:00	1	0	0	0	0	0	0	6	8	15	13	12	9	8	3	16	4	6	4	8	12	8	10	6	4	4	16	15	5	3	12	0	9	7	9	10	6	6	11
34685	4 Mar 17	18:30:00	1	0	0	0	0	0	0	7	8	16	11	12	9	8	5	10	1	9	7	8	8	7	6	55	0	8	10	10	11	0	8	0	11	0	3	18	8	3	3
34686	4 Mar 17	18:35:00	1	0	0	0	0	0	0	6	7	16	11	13	7	12	4	10	7	10	9	8	5	15	4	20	6	6	8	10	10	0	10	0	6	7	13	6	8	6	4
34687	4 Mar 17	18:40:00	1	0	0	0	0	0	0	8	9	10	12	12	9	10	4	18	13	7	10	2	3	4	7	12	7	11	4	3	10	0	7	0	8	11	13	12	1	2	9
34688	4 Mar 17	18:45:00	1	0	0	0	0	0	0	8	8	17	13	13	7	10	4	5	9	11	8	8	9	8	5	9	0	10	10	11	10	11	12	0	7	6	8	8	2	6	5
34689	4 Mar 17	18:50:00	1	0	0	0	0	0	0	8	10	14	9	10	11	9	6	10	5	11	0	10	9	8	9	10	13	2	6	2	8	9	28	0	3	6	9	7	12	4	8
34690	4 Mar 17	18:55:00	1	0	0	0	0	0	0	2	7	16	11	12	9	9	7	8	7	8	6	5	7	6	7	14	4	9	6	7	11	10	18	0	11	9	10	24	8	6	4
34691	4 Mar 17	19:00:00	1	0	0	0	0	0	0	11	7	18	18	13	10	11	11	10	5	9	4	8	7	17	8	9	2	7	8	9	10	8	10	0	10	0	7	8	2	4	8
34692	4 Mar 17	19:05:00	1	0	0	0	0	0	0	13	9	14	12	11	5	16	5	6	5	13	8	8	11	10	10	12	8	5	12	8	9	7	15	0	11	7	7	12	6	4	7
34693	4 Mar 17	19:10:00	1	0	0	0	0	0	0	13	4	15	11	16	9	8	9	6	8	7	7	9	1	16	5	2	5	7	2	12	9	3	17	0	10	8	7	12	5	3	8
34694	4 Mar 17	19:15:00	1	0	0	0	0	0	0	12	11	16	15	15	12	13	28	9	7	7	13	9	9	8	9	0	5	11	11	6	11	6	17	0	11	11	8	9	6	6	11
34695	4 Mar 17	19:20:00	1	0	0	0	0	0	0	8	8	18	13	13	10	10	7	9	6	11	6	4	9	9	6	17	5	6	8	10	8	10	16	0	7	5	7	7	2	6	5
34696	4 Mar 17	19:25:00	1	0	0	0	0	0	0	10	10	14	9	15	12	13	9	10	8	8	43	7	11	8	11	12	11	10	6	8	5	1	12	0	9	7	15	8	19	4	8
34697	4 Mar 17	19:30:00	1	0	0	0	0	0	0	12	9	14	13	13	8	6	9	6	7	10	7	3	8	9	8	22	3	8	10	12	12	7	14	0	12	0	21	5	0	5	6
34698	4 Mar 17	19:35:00	1	0	0	0	0	0	0	10	7	17	9	13	9	15	7	13	18	10	3	9	8	7	11	11	0	8	5	3	10	7	15	0	5	9	18	13	2	6	9
34699	4 Mar 17	19:40:00	1	0	0	0	0	0	0	8	10	16	14	11	8	10	5	9	9	10	9	7	9	9	9	12	10	8	7	12	7	13	17	0	10	6	9	6	13	9	11
34700	4 Mar 17	19:45:00	1	0	0	0	0	0	0	13	12	13	12	16	8	9	8	9	8	11	5	10	9	13	10	10	5	7	6	10	12	6	14	0	12	11	18	8	9	8	8
34701	4 Mar 17	19:50:00	1	0	0	0	0	0	0	10	6	17	13	14	12	11	5	26	9	10	12	7	9	9	12	12	4	8	8	9	10	5	18	0	7	7	9	7	7	9	6
34702	4 Mar 17	19:55:00	1	0	0	0	0	0	0	13	12	15	13	11	7	14	5	30	8	9	9	9	8	7	9	16	2	9	10	14	9	11	17	0	11	1	13	12	7	6	11
34703	4 Mar 17	20:00:00	1	0	0	0	0	0	0	11	9	19	13	12	13	12	8	8	11	11	1	4	9	8	10	10	8	9	9	12	9	7	22	0	8	14	18	6	7	7	6
34704	4 Mar 17	20:05:00	1	0	0	0	0	0	0	11	9	16	12	11	9	11	13	10	7	9	9	8	11	9	11	10	9	7	5	9	13	6	18	0	14	10	8	5	7	7	14
34705	4 Mar 17	20:10:00	1	0	0	0	0	0	0	10	6	19	11	13	12	9	6	8	11	10	10	7	14	9	8	14	5	6	13	8	12	0	16	0	10	11	12	10	5	8	7
34706	4 Mar 17	20:15:00	1	0	0	0	0	0	0	12	12	18	13	17	10	10	13	13	9	11	2	6	11	16	6	9	7	10	12	5	11	6	15	0	10	7	14	8	7	5	9
34707	4 Mar 17	20:20:00	1	0	0	0	0	0	0	13	9	20	13	10	11	7	5	13	12	13	8	8	10	9	8	11	6	10	8	0	11	8	16	0	8	12	14	9	8	6	10
34708	4 Mar 17	20:25:00	1	0	0	0	0	0	0	13	10	18	14	11	7	14	7	9	10	12	4	7	8	12	9	11	10	7	9	8	12	8	17	0	11	7	7	8	7	8	4
34709	4 Mar 17	20:30:00	1	0	0	0	0	0	0	11	9	19	11	17	9	7	4	13	10	11	4	9	9	8	15	1	7	12	4	13	10	5	28	0	11	9	16	8	12	8	8
34710	4 Mar 17	20:35:00	1	0	0	0	0	0	0	11	5	18	12	12	10	12	7	9	3	9	14	9	9	7	11	14	7	8	7	7	10	4	19	0	14	8	14	6	6	5	10
34711	4 Mar 17	20:40:00	1	0	0	0	0	0	0	13	8	17	12	13	7	11	7	12	9	11	10	5	8	10	8	3	7	11	6	14	10	12	19	0	29	11	8	4	6	8	7
34712	4 Mar 17	20:45:00	1	0	0	0	0	0	0	13	9	20	12	13	11	10	5	11	7	10	8	7	15	14	7	6	6	10	5	7	8	8	16	0	12	1	12	8	7	8	6
34713	4 Mar 17	20:50:00	1	0	0	0	0	0	0	11	9	18	10	12	20	10	13	12	13	10	15	6	10	10	7	7	7	11	11	0	9	6	18	0	12	9	21	7	4	6	6
34714	4 Mar 17	20:55:00	1	0	0	0	0	0	0	13	7	20	14	13	17	12	13	10	9	10	10	5	7	10	13	1	6	6	12	5	11	8	13	0	8	11	14	7	5	7	2
34715	4 Mar 17	21:00:00	1	0	0	0	0	0	0	12	9	18	13	11	12	13	10	9	5	11	12	12	8	15	15	2	8	10	10	12	13	7	13	0	15	8	11	10	3	7	0
34716	4 Mar 17	21:05:00	1	0	0	0	0	0	0	16	8	4	11	13	8	12	7	12	6	9	10	8	8	29	14	1	5	24	4	7	13	9	14	0	14	8	9	6	4	5	5
34717	4 Mar 17	21:10:00	1	0	0	0	0	0	0	11	10	8	10	12	6	7	6	12	8	21	4	10	5	9	9	0	13	14	14	2	12	7	14	0	13	5	11	7	5	8	12
34718	4 Mar 17	21:15:00	1	0	0	0	0	0	0	13	2	3	15	11	6	23	3	12	10	7	6	8	10	8	9	0	8	12	9	0	12	5	18	0	10	10	9	3	5	9	6
34719	4 Mar 17	21:20:00	1	0	0	0	0	0	0	13	0	0	15	15	10	9	9	14	7	7	4	5	9	12	3	0	12	10	13	0	9	7	16	0	11	7	11	7	8	7	0
