62546	16 Sep 16	20:35:00	1	0	0	0	0	0	0	0	15	7	7	21	7	3	7	8	11	10	0	19	6	2	8	4	8	9	8	6	6	10	6	7	20	12	11	9	7	7	8
62547	16 Sep 16	20:40:00	1	0	0	0	0	0	0	0	14	5	5	23	10	5	9	19	6	9	0	15	8	1	3	4	7	5	9	5	5	8	8	7	19	11	6	6	5	9	11
62548	16 Sep 16	20:45:00	1	0	0	0	0	0	0	0	14	0	4	22	9	4	6	10	9	10	0	12	7	3	10	8	6	0	11	4	6	7	7	5	22	13	3	11	8	10	7
62549	16 Sep 16	20:50:00	1	0	0	0	0	0	0	0	12	2	8	18	9	5	13	4	7	9	0	16	9	13	2	5	12	0	7	5	6	5	9	6	21	14	9	8	6	11	6
62550	16 Sep 16	20:55:00	1	0	0	0	0	0	0	0	14	0	8	20	5	0	6	16	6	6	0	18	8	16	11	4	7	11	8	6	11	6	6	7	20	17	10	16	8	9	5
62551	16 Sep 16	21:00:00	1	0	0	0	0	0	0	0	13	0	8	12	9	4	9	8	8	9	0	10	11	1	10	10	7	3	7	6	4	5	6	8	17	11	4	5	8	8	7
62552	16 Sep 16	21:05:00	1	0	0	0	0	0	0	0	12	0	4	4	14	4	7	11	10	8	0	14	6	0	7	3	8	4	9	10	7	6	8	5	16	15	8	7	5	6	7
62553	16 Sep 16	21:10:00	1	0	0	0	0	0	0	0	11	0	5	1	35	3	9	7	4	10	0	12	11	2	9	8	4	7	11	12	4	4	6	12	15	15	4	6	4	6	5
62554	16 Sep 16	21:15:00	1	0	0	0	0	0	0	0	16	0	6	3	8	4	7	6	15	8	0	13	9	3	7	3	7	14	8	10	9	7	5	2	9	11	6	6	7	9	6
62555	16 Sep 16	21:20:00	1	0	0	0	0	0	0	0	11	0	5	3	9	0	6	6	9	20	0	12	9	3	7	4	6	2	10	9	8	2	14	6	13	11	5	7	5	8	9
62556	16 Sep 16	21:25:00	1	0	0	0	0	0	0	0	13	0	3	4	6	0	6	4	6	16	0	7	6	2	4	20	2	0	9	4	5	7	5	3	18	12	9	5	7	7	5
62557	16 Sep 16	21:30:00	1	0	0	0	0	0	0	0	12	0	5	3	5	0	4	5	8	7	0	10	5	0	8	3	9	0	9	10	8	5	8	4	14	11	6	5	2	7	5
62558	16 Sep 16	21:35:00	1	0	0	0	0	0	0	0	14	0	3	0	6	1	8	3	6	9	0	13	11	1	8	5	6	0	8	6	4	10	9	6	12	13	4	5	4	10	12
62559	16 Sep 16	21:40:00	1	0	0	0	0	0	0	0	14	0	5	0	5	0	6	9	8	3	0	12	5	0	3	5	5	0	7	6	12	3	2	3	11	11	9	5	3	4	6
62560	16 Sep 16	21:45:00	1	0	0	0	0	0	0	0	14	0	5	0	5	8	4	11	5	4	0	10	22	0	15	5	9	0	12	10	5	6	5	2	10	11	6	5	7	8	6
62561	16 Sep 16	21:50:00	1	0	0	0	0	0	0	0	10	0	2	0	15	0	8	2	7	10	0	7	7	0	9	4	4	0	11	5	3	4	6	5	11	10	0	2	4	12	4
62562	16 Sep 16	21:55:00	1	0	0	0	0	0	0	0	10	0	3	0	6	0	9	4	8	5	0	3	13	4	8	1	2	0	7	5	4	5	3	3	10	8	0	4	8	4	3
62563	16 Sep 16	22:00:00	1	0	0	0	0	0	0	0	10	0	3	0	5	0	4	7	8	0	0	13	10	5	7	4	7	0	7	4	3	18	5	0	0	8	0	6	5	9	4
62564	16 Sep 16	22:05:00	1	0	0	0	0	0	0	0	12	0	4	0	3	0	5	5	5	0	0	9	9	1	11	2	6	0	8	5	9	7	6	0	0	11	0	3	5	4	5
62565	16 Sep 16	22:10:00	1	0	0	0	0	0	0	0	9	0	5	0	5	0	5	5	7	6	0	12	8	0	12	1	6	0	7	6	5	3	3	0	0	9	0	3	1	6	7
62566	16 Sep 16	22:15:00	1	0	0	0	0	0	0	0	10	0	0	0	3	0	4	5	4	6	0	9	8	0	12	2	0	0	6	4	4	3	4	0	8	5	0	1	1	6	7
62567	16 Sep 16	22:20:00	1	0	0	0	0	0	0	0	13	0	0	0	9	0	5	3	7	3	0	15	4	0	3	2	4	0	9	5	3	5	2	3	1	8	4	2	3	6	3
62568	16 Sep 16	22:25:00	1	0	0	0	0	0	0	0	8	0	1	0	7	0	4	2	10	0	0	5	9	0	12	0	2	0	11	9	4	2	7	0	5	7	11	7	6	4	8
62569	16 Sep 16	22:30:00	1	0	0	0	0	0	0	0	8	0	1	0	5	0	4	4	4	0	0	11	5	0	9	0	4	0	7	3	3	4	3	0	11	6	1	3	5	6	5
62570	16 Sep 16	22:35:00	1	0	0	0	0	0	0	0	13	0	4	0	0	0	2	4	2	8	0	8	9	0	2	2	7	0	4	6	1	6	8	0	1	8	4	0	5	8	3
62571	16 Sep 16	22:40:00	1	0	0	0	0	0	0	0	11	0	2	1	3	0	6	7	9	2	0	10	3	0	10	4	1	0	9	2	0	4	8	0	0	7	0	0	4	8	7
62572	16 Sep 16	22:45:00	1	0	0	0	0	0	0	0	9	0	3	5	0	0	3	5	5	0	0	6	7	0	11	0	1	0	7	9	3	24	8	0	0	9	0	0	4	5	2
62573	16 Sep 16	22:50:00	1	0	0	0	0	0	0	0	9	0	4	0	3	0	3	5	2	0	0	6	4	0	5	0	5	0	9	7	3	16	1	0	11	7	0	5	6	6	3
62574	16 Sep 16	22:55:00	1	0	0	0	0	0	0	0	8	0	0	0	0	0	5	4	2	1	0	2	6	0	7	0	0	0	6	4	2	7	0	0	15	5	0	5	4	6	1
62575	16 Sep 16	23:00:00	1	0	0	0	0	0	0	0	8	0	2	0	0	0	4	3	7	10	0	4	7	0	2	0	6	0	7	7	3	5	6	4	14	5	0	0	6	9	6
62576	16 Sep 16	23:05:00	1	0	0	0	0	0	0	0	12	0	0	0	0	0	0	4	4	1	0	5	3	0	10	0	1	0	6	2	5	4	7	0	4	6	0	0	1	9	1
62577	16 Sep 16	23:10:00	1	0	0	0	0	0	0	0	10	0	0	1	0	0	6	6	5	0	0	3	5	0	6	7	3	0	10	3	7	4	0	4	1	4	0	0	5	6	4
62578	16 Sep 16	23:15:00	1	0	0	0	0	0	0	0	6	0	3	0	0	0	5	5	5	6	0	7	4	0	3	0	5	0	7	4	2	5	0	0	0	7	0	6	3	3	5
62579	16 Sep 16	23:20:00	1	0	0	0	0	0	0	0	8	0	2	0	0	0	7	3	5	7	0	6	4	0	6	0	0	0	11	6	16	7	4	0	0	3	0	3	4	5	2
62580	16 Sep 16	23:25:00	1	0	0	0	0	0	0	0	10	0	1	0	0	0	3	1	5	5	0	8	5	0	9	0	4	0	7	4	3	4	3	0	0	6	0	0	2	8	6
62581	16 Sep 16	23:30:00	1	0	0	0	0	0	0	0	8	0	0	9	0	0	3	10	3	0	0	6	3	0	9	0	3	0	5	0	0	7	2	0	0	4	0	0	5	4	2
62582	16 Sep 16	23:35:00	1	0	0	0	0	0	0	0	12	0	0	0	0	0	1	4	5	0	0	7	4	0	0	0	4	0	5	2	6	1	3	0	0	10	0	0	4	7	4
62583	16 Sep 16	23:40:00	1	0	0	0	0	0	0	0	10	0	0	0	0	0	6	8	5	7	0	6	3	0	0	0	7	0	7	4	0	2	12	0	0	5	0	0	3	6	5
62584	16 Sep 16	23:45:00	1	0	0	0	0	0	0	0	7	0	0	1	0	0	8	7	3	1	0	5	3	0	0	0	3	0	7	0	7	0	3	0	0	7	0	0	3	4	1
62585	16 Sep 16	23:50:00	1	0	0	0	0	0	0	0	7	0	4	1	0	0	0	2	0	1	0	5	5	0	20	0	6	0	7	0	3	5	12	0	1	4	0	0	1	5	3
62586	16 Sep 16	23:55:00	1	0	0	0	0	0	0	0	6	0	1	6	0	0	0	4	3	2	0	4	3	0	16	0	6	0	5	0	15	6	11	0	3	7	1	0	1	4	3
62587	17 Sep 16	00:00:00	1	0	0	0	0	0	0	0	8	0	3	3	0	0	6	6	4	2	0	0	4	0	0	0	3	0	5	0	7	6	10	0	0	0	8	0	4	7	3
62588	17 Sep 16	00:05:00	1	0	0	0	0	0	0	0	6	5	0	0	0	0	1	1	2	0	0	3	4	0	0	0	2	0	6	0	7	5	3	0	0	1	1	0	4	2	5
62589	17 Sep 16	00:10:00	1	0	0	0	0	0	0	0	6	12	0	0	0	0	0	3	0	0	0	3	2	0	0	0	0	0	9	0	7	0	0	0	0	15	0	0	3	2	5
62590	17 Sep 16	00:15:00	1	0	0	0	0	0	0	0	5	8	5	0	0	0	3	1	4	0	0	3	5	0	0	0	0	0	5	0	4	3	0	0	0	0	2	0	2	6	6
62591	17 Sep 16	00:20:00	1	0	0	0	0	0	0	0	7	8	1	0	0	0	5	4	4	0	0	3	3	0	0	0	3	0	5	0	3	4	0	0	0	4	0	0	6	4	0
62592	17 Sep 16	00:25:00	1	0	0	0	0	0	0	0	6	1	0	0	0	0	0	2	2	0	0	4	4	0	0	0	2	0	5	0	4	0	0	0	0	4	0	0	3	7	4
62593	17 Sep 16	00:30:00	1	0	0	0	0	0	0	0	3	5	1	0	0	0	0	4	1	0	0	0	3	0	0	9	0	0	6	0	6	2	0	0	6	0	2	0	2	2	5
62594	17 Sep 16	00:35:00	1	0	0	0	0	0	0	0	5	1	0	0	0	0	13	4	15	0	0	2	3	0	0	1	6	0	7	4	2	4	0	0	2	0	0	0	0	2	3
62595	17 Sep 16	00:40:00	1	0	0	0	0	0	0	0	5	3	1	0	0	0	17	2	47	0	0	0	5	0	0	5	0	0	6	3	0	0	0	0	13	11	0	0	6	4	0
62596	17 Sep 16	00:45:00	1	0	0	0	0	0	0	0	3	1	0	3	0	0	0	6	0	0	0	0	5	0	0	0	0	0	5	0	0	7	0	0	6	3	2	0	5	2	2
62597	17 Sep 16	00:50:00	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	3	0	0	0	0	3	0	0	0	6	0	8	1	3	4	0	0	15	0	0	0	3	2	8
62598	17 Sep 16	00:55:00	1	0	0	0	0	0	0	0	3	0	4	0	0	0	0	4	0	0	0	0	4	0	0	0	1	0	4	8	0	0	0	0	0	2	0	0	2	2	0
62599	17 Sep 16	01:00:00	1	0	0	0	0	0	0	0	4	4	2	0	0	0	10	6	1	0	0	0	2	0	14	0	1	0	5	15	4	0	0	0	5	1	0	0	2	2	0
62600	17 Sep 16	01:05:00	1	0	0	0	0	0	0	0	4	0	0	10	0	0	12	4	1	5	0	0	4	0	21	0	0	0	6	0	2	0	0	0	11	0	0	0	0	7	3
62601	17 Sep 16	01:10:00	1	0	0	0	0	0	0	0	8	0	2	14	0	0	0	4	0	13	0	0	0	0	11	0	2	0	7	0	0	0	8	0	0	0	0	0	3	4	5
62602	17 Sep 16	01:15:00	1	0	0	0	0	0	0	0	2	1	2	0	0	0	1	0	0	5	0	0	3	0	68	0	1	0	4	3	0	2	15	0	12	0	0	0	4	0	2
62603	17 Sep 16	01:20:00	1	0	0	0	0	0	0	0	5	2	1	0	0	0	5	3	0	2	0	0	0	0	18	5	4	0	5	8	0	0	0	0	16	6	17	0	2	2	3
62604	17 Sep 16	01:25:00	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	3	2	0	0	0	0	0	3	0	0	0	4	1	10	0	0	0	17	5	16	0	2	4	2
62605	17 Sep 16	01:30:00	1	0	0	0	0	0	0	0	5	0	4	0	0	0	2	2	0	4	0	0	2	0	0	0	0	0	3	2	3	0	0	0	14	3	0	0	2	4	4
62606	17 Sep 16	01:35:00	1	0	0	0	0	0	0	0	3	0	7	0	0	0	5	0	0	0	0	0	4	0	0	0	4	0	1	4	8	0	0	0	12	2	0	0	5	0	2
62607	17 Sep 16	01:40:00	1	0	0	0	0	0	0	0	4	0	0	0	0	0	4	1	0	0	0	1	4	0	0	0	1	0	7	7	3	0	0	0	14	0	0	0	3	6	0
62608	17 Sep 16	01:45:00	1	0	0	0	0	0	0	0	1	6	0	0	0	0	1	0	0	6	0	30	5	0	0	0	0	0	8	8	4	0	0	0	15	6	0	0	3	1	4
62609	17 Sep 16	01:50:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	19	0	0	0	0	3	0	2	7	3	0	0	0	15	12	0	0	5	0	0
62610	17 Sep 16	01:55:00	1	0	0	0	0	0	0	0	8	1	1	0	0	0	0	1	1	6	0	8	11	0	0	0	2	0	4	4	3	0	0	0	12	4	0	0	1	2	5
62611	17 Sep 16	02:00:00	1	0	0	0	0	0	0	0	10	8	6	7	0	0	0	4	8	0	0	2	1	0	0	0	0	2	6	5	3	0	0	0	9	0	0	0	1	0	2
62612	17 Sep 16	02:05:00	1	0	0	0	0	0	0	0	0	6	2	0	0	0	1	1	0	0	0	10	4	0	0	0	4	2	6	2	0	7	0	0	14	12	0	0	3	0	4
62613	17 Sep 16	02:10:00	1	0	0	0	0	0	0	0	2	8	3	0	0	0	0	8	0	0	0	7	1	0	0	0	0	0	3	0	2	9	0	0	12	9	0	0	2	6	5
62614	17 Sep 16	02:15:00	1	0	0	0	0	0	0	0	7	22	0	0	0	0	0	3	0	0	0	1	2	0	0	0	0	0	5	6	11	15	1	0	12	9	0	0	0	4	4
62615	17 Sep 16	02:20:00	1	0	0	0	0	0	0	0	1	9	3	0	0	0	0	1	0	0	0	10	2	0	0	0	0	0	5	3	1	6	5	0	8	11	0	0	2	0	0
62616	17 Sep 16	02:25:00	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	4	3	0	0	0	0	0	4	1	3	1	0	0	11	0	0	0	0	2	0
62617	17 Sep 16	02:30:00	1	0	0	0	0	0	0	0	2	0	6	0	0	0	0	2	0	0	0	1	4	0	0	0	6	0	6	12	6	3	0	0	11	5	1	0	3	0	3
62618	17 Sep 16	02:35:00	1	0	0	0	0	0	0	0	0	4	2	7	0	0	0	0	0	0	0	2	2	0	0	0	2	0	4	5	0	4	0	0	10	7	1	0	5	0	3
62619	17 Sep 16	02:40:00	1	0	0	0	0	0	0	0	0	3	0	1	0	0	18	0	0	0	0	7	0	0	11	0	0	0	5	5	0	11	6	0	2	8	0	0	2	4	5
62620	17 Sep 16	02:45:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	4	0	0	20	0	0	0	1	3	0	19	9	0	0	7	0	0	2	2	0
62621	17 Sep 16	02:50:00	1	0	0	0	0	0	0	0	0	0	6	0	0	0	8	8	0	1	0	6	3	0	17	0	0	0	2	3	0	3	0	0	0	4	2	0	4	0	0
62622	17 Sep 16	02:55:00	1	0	0	0	0	0	0	0	0	0	4	0	0	0	3	3	0	10	0	14	3	0	2	0	0	0	4	3	1	1	0	0	0	3	7	0	2	0	0
62623	17 Sep 16	03:00:00	1	0	0	0	0	0	0	0	0	2	9	0	0	0	0	0	0	0	0	10	10	0	7	0	6	0	0	7	2	7	0	0	0	8	0	0	1	3	0
62624	17 Sep 16	03:05:00	1	0	0	0	0	0	0	0	0	6	6	0	0	0	2	4	0	0	0	5	2	0	0	0	3	0	6	4	8	5	0	0	0	5	0	0	5	0	6
62625	17 Sep 16	03:10:00	1	0	0	0	0	0	0	0	0	0	4	1	4	0	0	3	0	4	0	6	4	0	0	0	0	0	8	0	6	10	0	0	0	7	0	0	1	0	5
62626	17 Sep 16	03:15:00	1	0	0	0	0	0	0	0	0	0	7	5	0	0	0	1	0	3	0	7	7	0	0	0	6	0	1	0	0	6	0	0	0	4	0	0	3	0	9
62627	17 Sep 16	03:20:00	1	0	0	0	0	0	0	0	0	9	3	0	0	1	2	2	2	3	0	6	3	0	0	0	0	0	4	0	0	0	0	0	0	2	0	0	0	2	0
62628	17 Sep 16	03:25:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	6	2	0	0	0	0	0	2	2	2	2	0	0	0	1	0	0	1	0	0
62629	17 Sep 16	03:30:00	1	0	0	0	0	0	0	0	0	0	1	0	0	1	11	0	5	6	0	4	8	0	0	1	0	0	0	0	2	11	0	0	0	0	10	0	4	0	0
62630	17 Sep 16	03:35:00	1	0	0	0	0	0	0	0	0	0	13	0	0	1	8	1	4	1	0	0	0	0	0	2	5	0	0	0	2	6	0	0	0	0	29	0	2	6	0
62631	17 Sep 16	03:40:00	1	0	0	0	0	0	0	0	0	0	6	1	0	5	0	1	1	0	0	0	2	0	0	4	7	0	3	0	0	3	0	0	14	5	6	0	5	0	0
62632	17 Sep 16	03:45:00	1	0	0	0	0	0	0	0	0	4	0	6	0	4	0	5	2	3	0	1	1	0	0	3	1	0	4	0	0	2	0	0	6	3	8	0	2	0	0
62633	17 Sep 16	03:50:00	1	0	0	0	0	0	0	0	0	6	7	2	0	2	0	6	47	4	0	12	4	0	0	4	1	0	1	0	3	4	0	0	14	3	3	0	4	2	0
62634	17 Sep 16	03:55:00	1	0	0	0	0	0	0	0	0	9	0	9	0	14	0	2	1	0	0	8	2	0	0	1	0	0	5	0	0	8	0	0	0	4	0	0	2	3	0
62635	17 Sep 16	04:00:00	1	0	0	0	0	0	0	0	0	13	0	2	0	18	0	3	3	3	0	7	0	0	0	1	5	5	3	0	0	3	0	0	0	0	4	0	3	2	0
62636	17 Sep 16	04:05:00	1	0	0	0	0	0	0	0	0	13	0	0	0	18	0	6	6	3	0	7	0	0	0	2	0	13	6	0	0	5	0	0	7	1	5	0	2	0	0
62637	17 Sep 16	04:10:00	1	0	0	0	0	0	0	0	0	8	15	0	0	23	5	1	3	8	0	0	3	0	0	1	0	1	1	10	0	5	0	0	12	7	2	0	1	0	0
62638	17 Sep 16	04:15:00	1	0	0	0	0	0	0	0	0	4	12	5	0	12	8	0	4	7	0	0	4	0	0	2	2	1	5	3	1	5	0	0	14	0	4	4	7	0	0
62639	17 Sep 16	04:20:00	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3	3	0	6	4	0	0	0	6	13	5	4	10	5	0	0	12	2	0	0	0	0	0
62640	17 Sep 16	04:25:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	2	0	2	0	6	15	4	2	6	6	0	0	8	2	0	0	5	0	0
62641	17 Sep 16	04:30:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	6	3	0	0	2	2	6	0	0	5	2	8	3	0	3	0	0
62642	17 Sep 16	04:35:00	1	0	0	0	0	0	0	0	0	0	1	6	0	3	0	0	7	4	0	8	3	0	26	26	0	0	2	4	0	0	0	1	0	4	7	0	4	0	0
62643	17 Sep 16	04:40:00	1	0	0	0	0	0	0	0	0	0	3	7	0	1	0	0	2	6	0	2	4	0	19	1	4	0	4	8	2	7	0	0	9	8	3	0	1	2	0
62644	17 Sep 16	04:45:00	1	0	0	0	0	0	0	0	0	0	0	7	0	4	0	1	7	12	0	7	1	0	14	1	3	0	3	3	0	2	0	3	13	10	0	0	5	4	0
62645	17 Sep 16	04:50:00	1	0	0	0	0	0	0	0	0	3	0	2	0	13	0	1	2	7	0	9	5	0	3	3	0	0	0	1	0	0	0	1	8	9	5	0	3	1	0
62646	17 Sep 16	04:55:00	1	0	0	0	0	0	0	0	0	16	3	5	0	8	0	6	5	4	0	2	3	0	2	3	5	0	5	0	0	2	13	3	10	4	6	0	4	0	0
62647	17 Sep 16	05:00:00	1	0	0	0	0	0	0	0	0	14	12	5	0	12	0	0	0	3	0	7	4	0	14	2	1	0	4	0	0	0	8	2	8	7	6	0	3	3	0
62648	17 Sep 16	05:05:00	1	0	0	0	0	0	0	0	7	4	3	6	0	10	0	0	0	0	0	1	1	0	10	0	3	0	3	0	0	0	3	4	1	3	6	0	3	5	1
62649	17 Sep 16	05:10:00	1	0	0	0	0	0	0	0	13	6	0	1	0	11	0	2	24	9	0	5	0	0	1	2	3	0	5	0	0	0	0	1	16	6	1	0	5	0	9
62650	17 Sep 16	05:15:00	1	0	0	0	0	0	0	0	11	6	0	5	0	11	0	0	0	7	0	5	4	0	8	0	5	0	6	2	0	0	7	0	11	9	1	0	0	0	0
62651	17 Sep 16	05:20:00	1	0	0	0	0	0	0	0	1	5	7	13	0	8	0	5	0	7	0	11	1	0	7	0	1	0	0	5	0	0	3	0	7	5	0	6	4	0	3
62652	17 Sep 16	05:25:00	1	0	0	0	0	0	0	0	5	3	4	11	0	6	0	4	0	5	0	7	1	0	0	0	4	0	5	1	0	0	6	9	8	6	0	3	1	0	3
62653	17 Sep 16	05:30:00	1	0	0	0	0	0	0	0	11	1	2	12	5	5	0	4	3	4	0	3	0	9	0	3	3	0	4	3	0	2	39	3	0	6	1	3	3	0	6
62654	17 Sep 16	05:35:00	1	0	0	0	0	0	0	0	4	0	0	13	7	0	0	1	1	1	0	7	2	0	15	2	1	0	4	0	7	9	6	1	2	4	1	1	0	2	0
62655	17 Sep 16	05:40:00	1	0	0	0	0	0	0	0	0	0	0	5	6	0	0	0	0	12	0	1	2	1	15	2	7	0	3	4	5	9	3	0	4	7	0	4	4	6	0
62656	17 Sep 16	05:45:00	1	0	0	0	0	0	0	0	2	7	0	4	11	0	0	0	6	6	0	6	3	4	3	0	5	0	0	2	3	5	2	0	0	2	0	0	2	1	4
62657	17 Sep 16	05:50:00	1	0	0	0	0	0	0	0	5	12	12	6	5	7	9	2	2	4	0	9	2	0	0	6	2	1	5	0	7	7	2	5	0	8	0	0	0	1	6
62658	17 Sep 16	05:55:00	1	0	0	0	0	0	0	0	11	8	2	8	2	8	13	2	5	6	0	6	3	3	0	3	5	18	3	5	6	5	6	5	0	7	2	2	4	2	5
62659	17 Sep 16	06:00:00	1	0	0	0	0	0	0	0	12	3	3	6	17	13	4	11	6	2	0	9	2	0	6	0	7	0	2	0	7	2	3	8	0	4	1	1	4	2	6
62660	17 Sep 16	06:05:00	1	0	0	0	0	0	0	0	6	0	11	5	8	1	0	3	6	4	0	2	3	0	13	0	2	8	2	0	16	9	1	4	13	9	0	0	2	0	2
62661	17 Sep 16	06:10:00	1	0	0	0	0	0	0	0	2	0	2	13	8	9	16	5	1	3	0	6	1	0	13	2	1	11	2	3	10	4	7	7	27	8	7	1	2	0	6
62662	17 Sep 16	06:15:00	1	0	0	0	0	0	0	0	3	6	4	2	2	7	8	24	4	1	0	10	4	0	4	1	2	2	3	2	8	7	6	3	12	5	7	1	0	2	7
62663	17 Sep 16	06:20:00	1	0	0	0	0	0	0	0	8	11	4	0	3	12	0	3	1	6	0	8	2	0	9	2	3	0	1	1	5	7	2	5	14	9	4	0	5	0	3
62664	17 Sep 16	06:25:00	1	0	0	0	0	0	0	0	5	12	6	5	0	16	0	2	5	7	0	8	1	0	2	2	5	0	4	3	2	4	7	11	5	7	2	0	4	0	4
62665	17 Sep 16	06:30:00	1	0	0	0	0	0	0	0	6	1	4	9	0	5	0	2	8	4	0	6	1	0	8	7	4	0	3	3	5	2	0	6	0	15	0	0	0	6	6
62666	17 Sep 16	06:35:00	1	0	0	0	0	0	0	0	8	0	5	11	3	7	7	3	4	2	0	8	0	0	32	3	10	9	1	5	6	7	0	3	9	11	0	0	4	2	4
62667	17 Sep 16	06:40:00	1	0	0	0	0	0	0	0	6	0	2	12	4	18	1	5	4	4	0	7	0	4	13	0	1	0	4	1	6	5	10	5	0	6	0	3	3	2	3
62668	17 Sep 16	06:45:00	1	0	0	0	0	0	0	0	6	0	8	8	2	8	1	0	2	9	0	7	4	5	2	1	9	0	3	6	7	7	8	5	0	3	0	6	1	4	2
62669	17 Sep 16	06:50:00	1	0	0	0	0	0	0	0	5	0	0	13	0	0	8	2	1	5	0	8	1	3	8	2	2	0	4	3	4	4	4	4	0	8	0	3	1	1	8
62670	17 Sep 16	06:55:00	1	0	0	0	0	0	0	0	6	4	4	11	8	14	10	4	5	3	0	4	2	3	7	4	3	0	3	3	4	4	7	5	7	6	0	13	4	2	6
62671	17 Sep 16	07:00:00	1	0	0	0	0	0	0	0	8	10	3	5	3	0	4	4	5	4	0	9	1	3	7	2	7	0	2	3	8	5	0	4	11	6	0	1	2	0	4
62672	17 Sep 16	07:05:00	1	0	0	0	0	0	0	0	2	4	3	11	0	10	0	1	3	6	0	10	1	0	0	11	1	0	6	0	2	5	7	5	23	5	4	2	2	0	6
62673	17 Sep 16	07:10:00	1	0	0	0	0	0	0	0	6	8	5	12	3	6	10	4	3	5	0	4	2	2	8	3	0	18	3	13	6	5	2	6	14	5	6	0	5	0	2
62674	17 Sep 16	07:15:00	1	0	0	0	0	0	0	0	12	4	8	3	0	19	5	2	5	5	0	6	0	2	4	0	0	7	3	6	4	6	2	1	12	8	0	4	0	0	3
62675	17 Sep 16	07:20:00	1	0	0	0	0	0	0	0	16	3	5	11	0	12	0	3	2	4	0	9	0	0	3	0	6	6	9	2	7	6	0	0	13	5	0	1	5	4	19
62676	17 Sep 16	07:25:00	1	0	0	0	0	0	0	0	5	9	2	4	2	2	0	4	3	8	0	7	2	2	10	2	4	12	3	6	6	6	0	3	13	7	0	0	1	2	4
62677	17 Sep 16	07:30:00	1	0	0	0	0	0	0	0	5	5	0	8	4	3	6	5	3	7	0	6	0	0	4	6	3	0	2	5	4	5	0	5	17	9	0	0	3	0	1
62678	17 Sep 16	07:35:00	1	0	0	0	0	0	0	0	4	5	9	9	7	11	4	3	2	10	0	9	0	7	7	3	0	8	5	6	1	5	5	9	0	5	3	4	3	2	5
62679	17 Sep 16	07:40:00	1	0	0	0	0	0	0	0	3	5	6	10	9	11	4	5	6	4	0	8	3	6	7	0	0	3	11	10	5	3	19	9	13	7	7	1	3	4	5
62680	17 Sep 16	07:45:00	1	0	0	0	0	0	0	0	4	2	2	9	9	5	5	1	5	5	0	6	2	0	3	1	2	3	3	1	2	4	3	0	16	9	1	1	2	5	3
62681	17 Sep 16	07:50:00	1	0	0	0	0	0	0	0	6	0	9	9	3	3	1	0	6	5	0	10	10	0	6	2	7	4	5	2	0	3	2	4	10	6	0	4	2	2	6
62682	17 Sep 16	07:55:00	1	0	0	0	0	0	0	0	5	0	10	11	7	8	8	2	2	5	0	7	0	0	11	2	12	0	9	0	6	5	5	5	20	9	7	0	4	2	8
62683	17 Sep 16	08:00:00	1	0	0	0	0	0	0	0	7	0	1	9	9	9	5	2	3	2	0	6	2	0	3	0	8	13	5	3	0	5	2	5	17	6	8	2	3	1	2
62684	17 Sep 16	08:05:00	1	0	0	0	0	0	0	0	6	8	8	6	3	4	1	4	5	4	0	8	3	0	3	0	3	2	3	0	5	19	5	3	14	10	1	4	4	7	2
62685	17 Sep 16	08:10:00	1	0	0	0	0	0	0	0	5	7	2	8	1	7	7	4	5	4	0	7	8	4	5	1	5	0	4	2	3	3	3	6	4	8	0	2	1	4	4
62686	17 Sep 16	08:15:00	1	0	0	0	0	0	0	0	4	9	4	10	0	7	5	3	2	5	0	4	1	1	6	1	4	0	6	4	0	4	4	2	21	7	5	4	4	1	3
62687	17 Sep 16	08:20:00	1	0	0	0	0	0	0	0	0	2	7	4	8	11	0	1	3	4	0	6	4	5	0	3	2	1	2	3	0	7	1	7	13	9	4	2	2	4	2
62688	17 Sep 16	08:25:00	1	0	0	0	0	0	0	0	4	0	5	23	4	11	7	4	4	5	0	6	0	1	8	3	2	0	3	2	1	6	0	5	7	10	0	0	6	2	39
62689	17 Sep 16	08:30:00	1	0	0	0	0	0	0	0	18	6	1	7	3	15	0	1	4	10	0	8	0	0	2	2	7	0	5	3	6	6	8	1	13	9	0	2	3	2	3
62690	17 Sep 16	08:35:00	1	0	0	0	0	0	0	0	6	6	4	17	1	5	3	7	6	5	0	7	3	0	0	3	1	7	8	3	4	5	7	0	17	12	1	0	3	8	4
62691	17 Sep 16	08:40:00	1	0	0	0	0	0	0	0	3	6	4	9	1	5	8	0	3	2	0	7	2	0	0	2	0	1	2	1	0	6	19	2	14	8	7	4	4	3	3
62692	17 Sep 16	08:45:00	1	0	0	0	0	0	0	0	2	2	0	11	2	7	0	3	6	7	0	7	0	1	0	2	2	0	5	3	7	6	0	1	14	9	0	3	2	1	2
